Date,equity
2023-10-09,5683116733.228278
2023-10-10,5696252805.001427
2023-10-11,5695830557.023124
2023-10-12,5690975571.740802
2023-10-13,5709276038.608813
2023-10-16,5719454140.191896
2023-10-17,5757265339.028818
2023-10-18,5717984089.770671
2023-10-19,5720769214.543124
2023-10-20,5702786506.625719
2023-10-23,5674856958.440871
2023-10-24,5674273937.907941
2023-10-25,5709617253.130082
2023-10-26,5694945131.140644
2023-10-27,5684096575.96169
2023-10-30,5671881028.961059
2023-10-31,5657522576.533394
2023-11-01,5675708068.695889
2023-11-02,5703877157.426315
2023-11-03,5760100855.309341
2023-11-06,5764906707.856319
2023-11-07,5779246769.589588
2023-11-08,5777158677.119294
2023-11-09,5777230068.552327
2023-11-10,5798161239.529992
2023-11-13,5800409643.422198
2023-11-14,5813099123.945504
2023-11-15,5816991014.3104
2023-11-16,5808926065.426152
2023-11-17,5815363753.285068
2023-11-20,5832976003.000671
2023-11-21,5850663677.206597
2023-11-22,5847405870.806001
2023-11-24,5868069981.163077
2023-11-27,5866859763.410702
2023-11-28,5859626593.712108
2023-11-29,5871068232.244504
2023-11-30,5904650227.474114
2023-12-01,5940046129.5944
2023-12-04,5968056536.041361
2023-12-05,5958897846.509292
2023-12-06,5954246003.413539
2023-12-07,5960997644.438379
2023-12-08,5959066842.493546
2023-12-11,5976025958.9176445
2023-12-12,5986256217.694526
2023-12-13,6010955938.100854
2023-12-14,6002508763.194321
2023-12-15,5989102123.973916
2023-12-18,5992154674.551005
2023-12-19,6012225556.938223
2023-12-20,5992069530.824186
2023-12-21,6024403491.995684
2023-12-22,6039874092.864637
2023-12-26,6061377253.407024
2023-12-27,6068418838.89134
2023-12-28,6062913750.127724
2023-12-29,6071606346.8316555
2024-01-02,6086286049.22594
2024-01-03,6067731795.714954
2024-01-04,6075226620.735511
2024-01-05,6074991789.774909
2024-01-08,6088482667.221368
2024-01-09,6075466761.545812
2024-01-10,6075312651.340801
2024-01-11,6077865795.380418
2024-01-12,6079692410.569894
2024-01-16,6109474887.51375
2024-01-17,6075498176.016532
2024-01-18,6089624488.853504
2024-01-19,6098109563.592717
2024-01-22,6115080876.168852
2024-01-23,6120054547.184967
2024-01-24,6094018258.400006
2024-01-25,6131897539.52669
2024-01-26,6137463616.543876
2024-01-29,6155433416.29626
2024-01-30,6164965047.662452
2024-01-31,6155616330.882558
2024-02-01,6140867028.670241
2024-02-02,6147858095.944417
2024-02-05,6131925628.621413
2024-02-06,6150000339.845836
2024-02-07,6168848602.373807
2024-02-08,6152018830.342002
2024-02-09,6175195596.28085
2024-02-12,6207493092.847346
2024-02-13,6158198535.868452
2024-02-14,6177497575.234231
2024-02-15,6222855995.880232
2024-02-16,6202149834.913033
2024-02-20,6244609916.074121
2024-02-21,6265743036.017107
2024-02-22,6290285227.860601
2024-02-23,6318802286.111411
2024-02-26,6331764856.363953
2024-02-27,6365791258.634518
2024-02-28,6381950452.010864
2024-02-29,6390118543.514351
2024-03-01,6407316732.029487
2024-03-04,6384285364.492667
2024-03-05,6386372926.848282
2024-03-06,6389304932.046284
2024-03-07,6424905466.794223
2024-03-08,6426114738.878669
2024-03-11,6437506749.526569
2024-03-12,6457618776.186601
2024-03-13,6347097408.204825
2024-03-14,6332698201.507334
2024-03-15,6356704994.983827
2024-03-18,6336612265.237046
2024-03-19,6386549111.388194
2024-03-20,6412436527.952955
2024-03-21,6446119057.096469
2024-03-22,6413448512.759362
2024-03-25,6382863662.301721
2024-03-26,6386283891.426887
2024-03-27,6445161654.7048235
2024-03-28,6450323752.313429
2024-04-01,6429328702.964042
2024-04-02,6395702380.658326
2024-04-03,6386905321.626916
2024-04-04,6340662062.027562
2024-04-05,6360291499.479704
2024-04-08,6336177224.170515
2024-04-09,6331234567.107792
2024-04-10,6287126537.893042
2024-04-11,6245871621.866774
2024-04-12,6177396701.034784
2024-04-15,6208874354.284061
2024-04-16,6158336668.036746
2024-04-17,6130924235.446973
2024-04-18,6110632256.848791
2024-04-19,6136584924.859599
2024-04-22,6090640721.927979
2024-04-23,6102624704.91951
2024-04-24,6105501014.257359
2024-04-25,6080429615.820213
2024-04-26,6075943083.399584
2024-04-29,6070682770.884899
2024-04-30,6036559040.968085
2024-05-01,6011289146.309499
2024-05-02,6018099638.1444435
2024-05-03,6004103850.611745
2024-05-06,6005879056.902341
2024-05-07,6035702674.82434
2024-05-08,6011654445.147659
2024-05-09,6046311427.626404
2024-05-10,6063093692.809766
2024-05-13,6055328331.153316
2024-05-14,6034124531.2215805
2024-05-15,6030204253.432663
2024-05-16,6051922970.996803
2024-05-17,6041138058.010892
2024-05-20,6018831690.06367
2024-05-21,5972542972.179936
2024-05-22,5964955383.888116
2024-05-23,5891768618.4944725
2024-05-24,5871278588.258686
2024-05-28,5853350533.328849
2024-05-29,5865913547.390128
2024-05-30,5892383825.347191
2024-05-31,5929084688.807945
2024-06-03,5935995316.489022
2024-06-04,5927418215.491933
2024-06-05,5903385484.87696
2024-06-06,5898310177.182655
2024-06-07,5887069685.137533
2024-06-10,5891997580.588559
2024-06-11,5891783300.33537
2024-06-12,5902300568.571406
2024-06-13,5908004243.7835245
2024-06-14,5890040627.409524
2024-06-17,5931491444.62255
2024-06-18,5952154648.859298
2024-06-20,5971726542.652658
2024-06-21,5970397861.273091
2024-06-24,5989285493.32217
2024-06-25,5923265539.915822
2024-06-26,5908251022.092694
2024-06-27,5896499004.025649
2024-06-28,5894618162.214552
2024-07-01,5879862576.432939
2024-07-02,5873196021.824233
2024-07-03,5860873998.569736
2024-07-05,5869760101.176731
2024-07-08,5885682533.906716
2024-07-09,5868876243.114527
2024-07-10,5872873927.635179
2024-07-11,5903215737.788287
2024-07-12,5904050117.658932
2024-07-15,5885330780.804649
2024-07-16,5904716565.889339
2024-07-17,5918887891.424398
2024-07-18,5890605366.790999
2024-07-19,5859838469.290279
2024-07-22,5878574272.479559
2024-07-23,5862116203.428972
2024-07-24,5833608108.420392
2024-07-25,5863670984.216582
2024-07-26,5903762308.081115
2024-07-29,5908293590.364195
2024-07-30,5944503705.261958
2024-07-31,5938273653.303597
2024-08-01,5906502608.29518
2024-08-02,5912577819.25623
2024-08-05,5860068518.85662
2024-08-06,5875731224.694577
2024-08-07,5849455925.036091
2024-08-08,5860613496.618735
2024-08-09,5867169659.05178
2024-08-12,5846666616.564365
2024-08-13,5866892969.742129
2024-08-14,5894060587.632609
2024-08-15,5934286980.157218
2024-08-16,5963061115.131759
2024-08-19,5976171122.530621
2024-08-20,5962618765.708259
2024-08-21,5982272758.704903
2024-08-22,5972692667.579219
2024-08-23,5983352816.374721
2024-08-26,5987860169.814103
2024-08-27,5984293698.190835
2024-08-28,5987928140.263733
2024-08-29,5951552921.704585
2024-08-30,5960063111.679659
2024-09-03,5951676677.396935
2024-09-04,5862977202.105391
2024-09-05,5864687711.307285
2024-09-06,5855759383.798664
2024-09-09,5874437730.261937
2024-09-10,5884323004.338459
2024-09-11,5881243593.595153
2024-09-12,5892974672.698382
2024-09-13,5918882857.824423
2024-09-16,5935133816.47383
2024-09-17,5927656642.537148
2024-09-18,5935123823.014488
2024-09-19,5940804236.147579
2024-09-20,5931055050.616755
2024-09-23,5942490314.546933
2024-09-24,5941816158.2318125
2024-09-25,5929687843.818427
2024-09-26,5952912623.998459
2024-09-27,5962264152.58128
2024-09-30,5962424720.950486
2024-10-01,5967912375.977091
2024-10-02,5961209858.9031
2024-10-03,5953937831.943002
2024-10-04,5966776491.475954
2024-10-07,5958575976.760756
2024-10-08,5977508616.293964
2024-10-09,6005685523.325157
2024-10-10,5989490133.390168
2024-10-11,5992527215.32346
2024-10-14,5999583525.497438
2024-10-15,6002602804.021567
2024-10-16,6014532338.45181
2024-10-17,6006125834.369163
2024-10-18,6014373936.194561
2024-10-21,6001422435.595543
2024-10-22,5985743276.562385
2024-10-23,5977299899.361288
2024-10-24,5983548712.395516
2024-10-25,5961382799.60772
2024-10-28,5967737763.268745
2024-10-29,5940994051.17582
2024-10-30,5928416174.1370125
2024-10-31,5934297622.979157
2024-11-01,5997760721.202952
2024-11-04,5982128185.252142
2024-11-05,6005675699.81745
2024-11-06,6006385178.438811
2024-11-07,6033697216.479229
2024-11-08,6048289791.816152
2024-11-11,6074056075.498918
2024-11-12,6074678362.779544
2024-11-13,6109811010.746913
2024-11-14,6072822777.385617
2024-11-15,6046992386.349012
2024-11-18,6074557041.891663
2024-11-19,6017526967.035085
2024-11-20,6028999061.847708
2024-11-21,6077165831.14411
2024-11-22,6081620827.765895
2024-11-25,6127148390.074609
2024-11-26,6130027890.959433
2024-11-27,6140469947.378441
2024-11-29,6139805898.354609
2024-12-02,6151902281.955315
2024-12-03,6157075091.124597
2024-12-04,6172484481.399382
2024-12-05,6143365407.842901
2024-12-06,6138564464.587922
2024-12-09,6140428351.669303
2024-12-10,6129265416.901448
2024-12-11,6092655421.702295
2024-12-12,6081955307.333943
2024-12-13,6079807716.157126
2024-12-16,6059507982.5959215
2024-12-17,6046563812.759598
2024-12-18,6046932337.690592
2024-12-19,6019978530.368355
2024-12-20,6031942229.846497
2024-12-23,6022618568.21617
2024-12-24,6027398682.14165
2024-12-26,6039384580.990248
2024-12-27,6033003576.442216
2024-12-30,6011103457.674234
2024-12-31,6010921948.963084
2025-01-02,6013248204.358531
2025-01-03,6011273947.853018
2025-01-06,6024568253.546756
2025-01-07,6023586019.042873
2025-01-08,6018219023.896373
2025-01-10,6014450366.082506
2025-01-13,6017223533.3846855
2025-01-14,6049142783.2069025
2025-01-15,6053729397.758539
2025-01-16,6081159136.999329
2025-01-17,6086643734.674479
2025-01-21,6116962858.196985
2025-01-22,6105520800.065604
2025-01-23,6115880490.962091
2025-01-24,6120874959.7964115
2025-01-27,6168250885.252673
2025-01-28,6136236564.719603
2025-01-29,6127933998.316827
2025-01-30,6141269322.576753
2025-01-31,6098572183.9558935
2025-02-03,6102102919.328986
2025-02-04,6113419292.707169
2025-02-05,6131105420.225107
2025-02-06,6127111668.6910925
2025-02-07,6112025434.53469
2025-02-10,6129582001.741588
2025-02-11,6135846804.877535
2025-02-12,6109452154.512585
2025-02-13,6118646558.172731
2025-02-14,6109983332.02052
2025-02-18,6124004100.775878
2025-02-19,6128074730.851801
2025-02-20,6139402971.2069435
2025-02-21,6114948476.363214
2025-02-24,6116109451.146065
2025-02-25,6142121750.61652
2025-02-26,6133542582.78837
2025-02-27,6134253080.335591
2025-02-28,6158937286.138907
2025-03-03,6136991321.564903
2025-03-04,6085600185.453608
2025-03-05,6125943788.537045
2025-03-06,6131764584.950057
2025-03-07,6133384318.415248
2025-03-10,6115225311.26025
2025-03-11,6069591676.453853
2025-03-12,6048671743.918634
2025-03-13,6049047162.266925
2025-03-14,6062721593.636598
2025-03-17,6092485149.361538
2025-03-18,6091500423.871269
2025-03-19,6097759134.418345
2025-03-20,6098030576.063911
2025-03-21,6095395976.194237
2025-03-24,6142282750.390506
2025-03-25,6120575180.094421
2025-03-26,6143344761.490139
2025-03-27,6203261691.237489
2025-03-28,6170145343.740336
2025-03-31,6205486965.249093
2025-04-01,6208742301.142301
2025-04-02,6259345847.392548
2025-04-03,6172719460.185012
2025-04-04,6109618138.560819
2025-04-07,6079428928.218297
2025-04-08,6049228929.885897
2025-04-09,6136841220.747899
2025-04-10,6122188175.076383
2025-04-11,6147918772.4505205
2025-04-14,6183347127.139115
2025-04-15,6158926553.94164
2025-04-16,6150190399.452122
2025-04-17,6190083157.53162
2025-04-21,6154404931.207431
2025-04-22,6206352669.837589
2025-04-23,6214200674.195611
2025-04-24,6223571307.015401
2025-04-25,6226453634.757304
2025-04-28,6232753952.372183
2025-04-29,6258373859.5550165
2025-04-30,6276199737.802793
2025-05-01,6298892166.837755
2025-05-02,6352561531.736148
2025-05-05,6364040205.540237
2025-05-06,6356103498.603006
2025-05-07,6372675541.913421
2025-05-08,6335028532.878976
2025-05-09,6336485768.864034
2025-05-12,6381304267.958248
2025-05-13,6357267207.100437
2025-05-14,6353821489.949695
2025-05-15,6400724810.065103
2025-05-16,6424316816.448625
2025-05-19,6426639306.961962
2025-05-20,6444100812.517155
2025-05-21,6413672274.746859
2025-05-22,6405211283.007416
2025-05-23,6390518915.087748
2025-05-27,6419313959.92559
2025-05-28,6403553422.686179
2025-05-29,6413818737.63833
2025-05-30,6421331677.325131
2025-06-02,6431962961.109671
2025-06-03,6468812899.234368
2025-06-04,6421058433.197315
2025-06-05,6456481662.175033
2025-06-06,6449205266.769681
2025-06-09,6432743510.480887
2025-06-10,6433691055.939913
2025-06-11,6427629290.700378
2025-06-12,6490371159.014496
2025-06-13,6472338454.450089
2025-06-16,6492290761.091759
2025-06-17,6496133685.352276
2025-06-18,6493150221.553309
2025-06-20,6494984876.635592
2025-06-23,6528379164.639333
2025-06-24,6518671101.951162
2025-06-25,6514362343.974761
2025-06-26,6532333646.591493
2025-06-27,6553473145.902802
2025-06-30,6563592887.059615
2025-07-01,6575949675.248597
2025-07-02,6562060413.240072
2025-07-03,6586803774.342055
2025-07-07,6607540348.449288
2025-07-08,6584964134.548897
2025-07-09,6592293340.687604
2025-07-10,6602091379.144772
2025-07-11,6587984103.440311
2025-07-14,6590467417.400949
2025-07-15,6554074053.521486
2025-07-16,6558209728.669427
2025-07-17,6559638758.839091
2025-07-18,6573600875.365438
2025-07-21,6583137201.475473
2025-07-22,6607939709.192056
2025-07-23,6623145782.431056
2025-07-24,6619866831.021884
2025-07-25,6616001394.527933
2025-07-28,6621093369.041324
2025-07-29,6630657084.60605
2025-07-30,6619394527.688155
2025-07-31,6585732565.743606
2025-08-01,6604116222.597252
2025-08-04,6650709628.664575
2025-08-05,6663422418.545212
2025-08-06,6664026161.311462
2025-08-07,6646227085.747979
2025-08-08,6673661838.979302
2025-08-11,6665404769.966378
2025-08-12,6600053179.169503
2025-08-13,6649833483.8274765
2025-08-14,6646986533.64491
2025-08-15,6635533704.273046
2025-08-18,6633669785.3595
2025-08-19,6655569288.794539
2025-08-20,6686335595.711819
2025-08-21,6665910177.616051
2025-08-22,6667239341.466324
2025-08-25,6637423060.340018
2025-08-26,6650758672.982214
2025-08-27,6672902483.683111
2025-08-28,6669359854.282235
2025-08-29,6650627289.780757
2025-09-02,6662692843.104775
2025-09-03,6633728074.603569
2025-09-04,6633510641.205801
2025-09-05,6650345367.922042
2025-09-08,6656767023.419147
2025-09-09,6640076645.668086
2025-09-10,6632276668.196815
2025-09-11,6680974356.288666
2025-09-12,6665688305.943933
2025-09-15,6646297582.4671955
2025-09-16,6620870833.909635
2025-09-17,6629297579.034285
2025-09-18,6631854194.053108
2025-09-19,6610624450.252293
2025-09-22,6579766485.058494
2025-09-23,6628889350.105898
2025-09-24,6635086391.658294
2025-09-25,6580096350.190184
2025-09-26,6632405027.012551
2025-09-29,6636974275.31333
2025-09-30,6652370487.9564905
2025-10-01,6632484213.382574
2025-10-02,6636212914.629884
2025-10-03,6601404824.574165
2025-10-06,6580459095.589677
2025-10-07,6559548293.251619
2025-10-08,6562336416.483952
2025-10-09,6553298504.688126
2025-10-10,6549152918.297484
2025-10-13,6562005137.178194
2025-10-14,6589298648.929452
2025-10-15,6602542680.061131
2025-10-16,6584724528.880096
2025-10-17,6619288662.823952
2025-10-20,6629551715.092977
2025-10-21,6650202754.70328
2025-10-22,6661903115.819766
2025-10-23,6652860572.119517
2025-10-24,6654636042.48544
2025-10-27,6686851938.999829
2025-10-28,6681812541.638701
2025-10-29,6666683143.96113
2025-10-30,6829574367.841863
2025-10-31,6832792043.27932
2025-11-03,6822363664.220113
2025-11-04,6880969067.720599
2025-11-05,6895783009.979702
2025-11-06,6886972785.960735
2025-11-07,6952843581.575936
2025-11-10,6967105543.242159
2025-11-11,6974810222.133282
2025-11-12,6972261805.69336
2025-11-13,6971204354.200479
2025-11-14,6966551187.398641
2025-11-17,6963425782.649821
2025-11-18,6947310948.236356
2025-11-19,6961577018.033258
2025-11-20,6959216360.207473
2025-11-21,7005023503.134824
2025-11-24,6992120084.958762
2025-11-25,7062063049.414695
2025-11-26,7087636138.639424
2025-11-28,7089600021.876001
2025-12-01,7066525024.034101
2025-12-02,7030066716.621323
2025-12-03,7022501174.133895
2025-12-04,7033550350.236821
2025-12-05,7065708402.288763
2025-12-08,7048790703.955252
2025-12-09,7020600814.698443
2025-12-10,7047881727.666059
2025-12-11,7081366447.883165
2025-12-12,7079615327.414682
2025-12-15,7104371441.1043825
2025-12-16,7081023984.94669
2025-12-17,7077928080.468958
2025-12-18,7070538292.324539
2025-12-19,7077377291.726192
2025-12-22,7071150242.306295
2025-12-23,7069332746.149766
2025-12-24,7088035975.948369
2025-12-26,7109302063.0443945
2025-12-29,7102427828.289458
2025-12-30,7097563986.301855
2025-12-31,7073686624.1194935
2026-01-02,7113364129.749399
2026-01-05,7114855076.991468
2026-01-06,7167620074.051184
2026-01-07,7146283964.960191
2026-01-08,7149172026.479084
2026-01-09,7169596298.151054
2026-01-12,7212848799.293073
2026-01-13,7267026981.731239
2026-01-14,7322109676.097972
2026-01-15,7305043094.324591
2026-01-16,7291510444.397114
2026-01-20,7246319964.9308815
2026-01-21,7256740453.93351
2026-01-22,7212693088.312332
2026-01-23,7234712397.583093
2026-01-26,7237458313.108716
2026-01-27,7224972254.914246
2026-01-28,7171912666.734612
2026-01-29,7176650940.731491
2026-01-30,7201134869.059766
2026-02-02,7241068217.372436
2026-02-03,7269750242.243311
2026-02-04,7255640819.78011
2026-02-05,7382270081.794381
2026-02-06,7426217271.913562
2026-02-09,7376775669.888168
2026-02-10,7368451224.274009
2026-02-11,7415237694.257426
2026-02-12,7377324609.185708
2026-02-13,7448002571.529802
2026-02-17,7508761074.832153
2026-02-18,7530999623.645495
2026-02-19,7522262497.833401
2026-02-20,7537367618.828192
2026-02-23,7495022938.061711
2026-02-24,7522365062.794773
2026-02-25,7463944746.445769
2026-02-26,7485531243.082223
2026-02-27,7495623004.76704
2026-03-02,7452252457.182899
2026-03-03,7404776842.577168
2026-03-04,7364942262.945576
2026-03-05,7290190567.543612
2026-03-06,7277335608.221839
2026-03-09,7298796611.473357
2026-03-10,7258579992.796314
2026-03-11,7215369253.583278
2026-03-12,7191382409.999426
2026-03-13,7158773602.532175
2026-03-16,7209674332.520719
2026-03-17,7175019452.684267
2026-03-18,7073724323.197007
2026-03-19,7044455878.480128
2026-03-20,6994452576.050353
2026-03-23,7029066479.484789
2026-03-24,7051122403.298736
2026-03-25,7079493051.060022
2026-03-26,7032715837.340061
2026-03-27,6995767665.712473
2026-03-30,6923413394.305887
2026-03-31,7013710585.637549
2026-04-01,6992539646.714156
2026-04-02,6981675742.083364
2026-04-06,7007971961.26129
2026-04-07,6980752344.921502
2026-04-08,7018144726.429053
2026-04-09,7021952184.494558
2026-04-10,6978378475.937294
2026-04-13,6987590695.569113
