Date,equity
2015-11-11,1360122276.3407683
2015-11-12,1262206632.9789326
2015-11-13,1243925491.7783697
2015-11-16,1303094048.450202
2015-11-17,1302949547.607472
2015-11-18,1350043341.7197852
2015-11-19,1363527093.6341426
2015-11-20,1357968285.6404102
2015-11-23,1381797186.9618702
2015-11-24,1381933530.4581277
2015-11-25,1382056548.4140556
2015-11-27,1391817898.3100488
2015-11-30,1357029980.3667936
2015-12-01,1417597126.368267
2015-12-02,1384516257.2476277
2015-12-03,1340769165.6005437
2015-12-04,1444311055.2880187
2015-12-07,1451884156.7474923
2015-12-08,1445835078.0784056
2015-12-09,1417711185.0754585
2015-12-10,1431826869.5749588
2015-12-11,1394193737.9043083
2015-12-14,1433651118.7693775
2015-12-15,1472162110.2278388
2015-12-16,1504267679.7359755
2015-12-17,1474120696.9482539
2015-12-18,1402514800.080767
2015-12-21,1435401931.0767136
2015-12-22,1463545621.1716783
2015-12-23,1495642086.3159828
2015-12-24,1492431433.9541337
2015-12-28,1512663395.656367
2015-12-29,1547547736.6016521
2015-12-30,1534393891.7776074
2015-12-31,1495589380.4822614
2016-01-04,1450758273.9655766
2016-01-05,1489114510.6623917
2016-01-06,1463306021.1906247
2016-01-07,1418074182.1673856
2016-01-08,1390550304.722076
2016-01-11,1394472775.9037979
2016-01-12,1407563919.3038878
2016-01-13,1366411919.8005137
2016-01-14,1405475277.2213726
2016-01-15,1376183245.5525436
2016-01-19,1422107317.366471
2016-01-20,1385901181.5799732
2016-01-21,1400662677.7950995
2016-01-22,1413153628.6527588
2016-01-25,1395223494.4819334
2016-01-26,1419081373.9564824
2016-01-27,1411442928.7153175
2016-01-28,1409465006.4392467
2016-01-29,1458475355.4777453
2016-02-01,1456151307.4197972
2016-02-02,1428684483.4054666
2016-02-03,1432096228.3509803
2016-02-04,1384778890.549035
2016-02-05,1364922800.2018645
2016-02-08,1396490796.326183
2016-02-09,1416094870.395712
2016-02-10,1416471333.1780577
2016-02-11,1391344481.3147974
2016-02-12,1413436570.4051483
2016-02-16,1444524013.5062413
2016-02-17,1460568876.7308116
2016-02-18,1437840254.700331
2016-02-19,1437826364.254981
2016-02-22,1460625104.861691
2016-02-23,1458858257.8126848
2016-02-24,1470855066.6591756
2016-02-25,1499253052.3972175
2016-02-26,1456532983.8270402
2016-02-29,1442591546.6040056
2016-03-01,1470045162.0240316
2016-03-02,1481187928.3331056
2016-03-03,1476283688.6489806
2016-03-04,1489362521.966598
2016-03-07,1484358818.746179
2016-03-08,1494035113.389191
2016-03-09,1500242800.9016373
2016-03-10,1504579932.9427931
2016-03-11,1525830586.3730693
2016-03-14,1528390760.890829
2016-03-15,1525652140.047863
2016-03-16,1523172350.1970782
2016-03-17,1530532130.8240964
2016-03-18,1553639342.4505491
2016-03-21,1560282408.3728113
2016-03-22,1547520774.9123197
2016-03-23,1550029391.7851202
2016-03-24,1540159824.092976
2016-03-28,1552772260.1568599
2016-03-29,1587084019.8124256
2016-03-30,1598514211.147206
2016-03-31,1582243335.3566575
2016-04-01,1635074463.1643429
2016-04-04,1648198283.8208268
2016-04-05,1638800114.890425
2016-04-06,1689804800.9093482
2016-04-07,1665961600.513498
2016-04-08,1671018036.638326
2016-04-11,1665127485.147464
2016-04-12,1689698217.4420347
2016-04-13,1686685894.4225042
2016-04-14,1690312269.0302088
2016-04-15,1700225951.830657
2016-04-18,1728372078.8215342
2016-04-19,1739877113.942934
2016-04-20,1705694019.1419656
2016-04-21,1639437158.0792315
2016-04-22,1629163963.0187118
2016-04-25,1645233974.164813
2016-04-26,1623083377.9737527
2016-04-27,1679392636.1517577
2016-04-28,1631213455.0934458
2016-04-29,1588458115.4581552
2016-05-02,1631180472.4683685
2016-05-03,1643704147.0940247
2016-05-04,1653661680.2214022
2016-05-05,1652271981.7169108
2016-05-06,1666976037.8184104
2016-05-09,1685921367.9613667
2016-05-10,1727112600.3138
2016-05-11,1696275671.9103057
2016-05-12,1716987227.9698725
2016-05-13,1672747852.3733897
2016-05-16,1720196620.298894
2016-05-17,1651199711.9101076
2016-05-18,1628861873.190461
2016-05-19,1622080982.263743
2016-05-20,1599725898.4388998
2016-05-23,1592676964.203523
2016-05-24,1630527118.030226
2016-05-25,1645077817.5781996
2016-05-26,1648703079.1371124
2016-05-27,1658827641.3032339
2016-05-31,1641510798.9296508
2016-06-01,1657957128.7505326
2016-06-02,1659174457.360771
2016-06-03,1669447445.594307
2016-06-06,1690500740.9768534
2016-06-07,1692723180.1730378
2016-06-08,1711005942.0743563
2016-06-09,1724141109.837539
2016-06-10,1723851624.3264484
2016-06-13,1724592854.950722
2016-06-14,1739038497.879885
2016-06-15,1733524500.3439205
2016-06-16,1744348726.9895837
2016-06-17,1723204937.5546644
2016-06-20,1749782273.4660606
2016-06-21,1754827251.1267679
2016-06-22,1777490030.086315
2016-06-23,1779908314.7637775
2016-06-24,1740117455.7404547
2016-06-27,1677709741.330829
2016-06-28,1687118785.346069
2016-06-29,1735171675.873111
2016-06-30,1802141124.737493
2016-07-01,1814306299.779178
2016-07-05,1817586804.5470116
2016-07-06,1842908643.8209665
2016-07-07,1831340381.6069975
2016-07-08,1874835102.3270242
2016-07-11,1885599527.3984504
2016-07-12,1884182079.9869928
2016-07-13,1899662408.1943083
2016-07-14,1920972807.3606696
2016-07-15,1907223651.1231189
2016-07-18,1904080593.0853274
2016-07-19,1927369255.901354
2016-07-20,1931070070.745639
2016-07-21,1921975299.0031574
2016-07-22,1950309431.2976196
2016-07-25,1935807622.3894787
2016-07-26,1895579856.5464673
2016-07-27,1856299934.8465176
2016-07-28,1866657357.9121978
2016-07-29,1881898138.6939237
2016-08-01,1932748981.5669403
2016-08-02,1898368128.1608512
2016-08-03,1841510927.9880762
2016-08-04,1865368673.7174392
2016-08-05,1807984472.453276
2016-08-08,1766617432.9960742
2016-08-09,1785375847.6246643
2016-08-10,1810795596.0916655
2016-08-11,1823325350.331947
2016-08-12,1824701575.2529225
2016-08-15,1820288531.2507331
2016-08-16,1780492928.6671855
2016-08-17,1773442830.2359214
2016-08-18,1775611840.0392406
2016-08-19,1761072159.111177
2016-08-22,1788068195.3456314
2016-08-23,1799123464.195803
2016-08-24,1773868091.008084
2016-08-25,1773156102.5451293
2016-08-26,1768213868.261177
2016-08-29,1804531382.6165557
2016-08-30,1763852315.814865
2016-08-31,1762091555.8606193
2016-09-01,1776133434.066469
2016-09-02,1778048050.8055623
2016-09-06,1813203443.7807438
2016-09-07,1758273770.9539337
2016-09-08,1734880438.3516686
2016-09-09,1673469524.9100173
2016-09-12,1714066881.5839758
2016-09-13,1694206509.1318035
2016-09-14,1691540773.5017188
2016-09-15,1713593207.8039877
2016-09-16,1687335966.4024825
2016-09-19,1701526054.9912338
2016-09-20,1730244118.0406075
2016-09-21,1754222912.0021007
2016-09-22,1801836270.3104496
2016-09-23,1788787355.58292
2016-09-26,1776205548.7919354
2016-09-27,1805198286.3567524
2016-09-28,1811856450.433234
2016-09-29,1762596513.683325
2016-09-30,1797112893.8374162
2016-10-03,1791695121.9970007
2016-10-04,1748683301.7868028
2016-10-05,1748559374.878361
2016-10-06,1775292849.4728713
2016-10-07,1776885615.7095916
2016-10-10,1872554938.6055923
2016-10-11,1733433988.0455222
2016-10-12,1752799598.8965461
2016-10-13,1777348431.6235826
2016-10-14,1757046718.420629
2016-10-17,1746913673.820349
2016-10-18,1750036713.444565
2016-10-19,1696980682.091031
2016-10-20,1670603003.8512533
2016-10-21,1672069989.136157
2016-10-24,1644894290.7374444
2016-10-25,1689105368.9320393
2016-10-26,1675161027.4941287
2016-10-27,1695181497.0234053
2016-10-28,1701898193.1927724
2016-10-31,1719827904.8264453
2016-11-01,1728767849.1016865
2016-11-02,1718121356.1246748
2016-11-03,1737581681.703581
2016-11-04,1743426412.2223537
2016-11-07,1761385727.8126318
2016-11-08,1799918779.5912662
2016-11-09,1793638911.899827
2016-11-10,1754805342.7468424
2016-11-11,1810186796.2069533
2016-11-14,1746820799.4740257
2016-11-15,1755410159.3581722
2016-11-16,1746513591.3839679
2016-11-17,1756726699.0790453
2016-11-18,1733764742.3968036
2016-11-21,1734747550.028047
2016-11-22,1751712212.2551844
2016-11-23,1742002645.3048651
2016-11-25,1789132255.7175655
2016-11-28,1783928032.3230376
2016-11-29,1793681330.3076386
2016-11-30,1744271969.035487
2016-12-01,1709954803.2843995
2016-12-02,1738679043.6164207
2016-12-05,1731629189.36089
2016-12-06,1735467336.1180916
2016-12-07,1749000195.7483249
2016-12-08,1744846571.3591826
2016-12-09,1804922149.672017
2016-12-12,1834191934.391575
2016-12-13,1858890955.7729554
2016-12-14,1864959323.327779
2016-12-15,1881170510.509379
2016-12-16,1876095379.3670526
2016-12-19,1872683492.3681302
2016-12-20,1865973312.1109567
2016-12-21,1847654661.6216648
2016-12-22,1876649431.5607507
2016-12-23,1888000345.6588879
2016-12-27,1916691803.7421231
2016-12-28,1913240085.249317
2016-12-29,1934244407.5528789
2016-12-30,1924203818.6639829
2017-01-03,1943830330.2508538
2017-01-04,1940001136.4827685
2017-01-05,1962350221.370171
2017-01-06,1988841071.415156
2017-01-09,1975096680.585112
2017-01-10,1956522342.1438234
2017-01-11,1950541726.1937387
2017-01-12,1971807500.5624135
2017-01-13,1972499388.1517541
2017-01-17,2036594513.2847888
2017-01-18,2045374777.1180322
2017-01-19,2037798894.5668879
2017-01-20,2015094710.1409006
2017-01-23,2023662082.9785354
2017-01-24,2028982057.3527646
2017-01-25,2037402280.4374955
2017-01-26,2028121577.0366738
2017-01-27,2046187194.8370526
2017-01-30,2056892750.1739206
2017-01-31,2070967880.9663355
2017-02-01,2067191778.3431404
2017-02-02,2111047228.5694342
2017-02-03,2149313886.630616
2017-02-06,2144587715.9423437
2017-02-07,2175403394.930669
2017-02-08,2188490829.596741
2017-02-09,2201523752.01137
2017-02-10,2224016392.5462384
2017-02-13,2263327683.407936
2017-02-14,2303610797.9395823
2017-02-15,2359090766.2515206
2017-02-16,2364953552.857115
2017-02-17,2401036541.2544255
2017-02-21,2458360378.8185277
2017-02-22,2468004542.232449
2017-02-23,2441875436.262457
2017-02-24,2448498963.8083715
2017-02-27,2436795863.846337
2017-02-28,2453723854.390135
2017-03-01,2496027759.336172
2017-03-02,2496825260.1414742
2017-03-03,2495953527.689769
2017-03-06,2496532085.7376065
2017-03-07,2486657419.6117053
2017-03-08,2480805709.6843166
2017-03-09,2501692810.825869
2017-03-10,2538872842.835149
2017-03-13,2524791093.135286
2017-03-14,2499781755.456758
2017-03-15,2568424884.126164
2017-03-16,2545963650.040407
2017-03-17,2551352009.370839
2017-03-20,2570261321.0307565
2017-03-21,2542444082.298668
2017-03-22,2557970338.7875614
2017-03-23,2566725507.0090013
2017-03-24,2554006260.9520607
2017-03-27,2549591126.5426407
2017-03-28,2586457988.8124876
2017-03-29,2582444382.6436877
2017-03-30,2568699593.3401585
2017-03-31,2552757237.40047
2017-04-03,2563735675.8265777
2017-04-04,2563903962.1122146
2017-04-05,2553331951.5151286
2017-04-06,2538596082.0952783
2017-04-07,2555390129.8260584
2017-04-10,2580643731.6835747
2017-04-11,2602610704.960599
2017-04-12,2608972852.110671
2017-04-13,2587577131.238943
2017-04-17,2651636998.45844
2017-04-18,2657568407.2405167
2017-04-19,2663925787.889544
2017-04-20,2655685294.905221
2017-04-21,2642046037.4861774
2017-04-24,2631247312.8269963
2017-04-25,2712224788.543776
2017-04-26,2649247155.3479095
2017-04-27,2672494096.7734637
2017-04-28,2668706795.192775
2017-05-01,2673112732.1980934
2017-05-02,2637675689.6879344
2017-05-03,2656696104.191563
2017-05-04,2701887411.897707
2017-05-05,2722702092.469551
2017-05-08,2726619047.053932
2017-05-09,2723394041.130715
2017-05-10,2725522946.4549394
2017-05-11,2723370058.4178696
2017-05-12,2725946882.47213
2017-05-15,2752141736.9827375
2017-05-16,2734718515.2315445
2017-05-17,2733290985.943941
2017-05-18,2735865022.0116615
2017-05-19,2756703521.888743
2017-05-22,2798124435.351989
2017-05-23,2810820222.6293306
2017-05-24,2846816753.3653035
2017-05-25,2854810761.926742
2017-05-26,2871194132.8812203
2017-05-30,2895119421.8840733
2017-05-31,2936058067.0225997
2017-06-01,2971755070.962075
2017-06-02,3010653423.108296
2017-06-05,2977251995.794586
2017-06-06,2950723903.491232
2017-06-07,2981120378.8620086
2017-06-08,2938874229.60234
2017-06-09,2989936415.9331374
2017-06-12,2978613990.96847
2017-06-13,3007055504.192697
2017-06-14,3038611130.57662
2017-06-15,3055276650.9846826
2017-06-16,3050559104.863823
2017-06-19,3122880693.696752
2017-06-20,3128580825.308806
2017-06-21,3119134012.0739174
2017-06-22,3137709369.795097
2017-06-23,3153013584.1642776
2017-06-26,3163793184.8133636
2017-06-27,3101594359.470341
2017-06-28,3129445209.929522
2017-06-29,3034334386.9300795
2017-06-30,3056773672.3880334
2017-07-03,3087382472.427797
2017-07-05,3102219332.435811
2017-07-06,3039674844.4334726
2017-07-07,3069662230.238432
2017-07-10,3044619406.6372023
2017-07-11,2996552217.874467
2017-07-12,3017323948.078282
2017-07-13,2973661757.9095163
2017-07-14,3037085086.41306
2017-07-17,3054653700.9402065
2017-07-18,3060970764.224785
2017-07-19,3073504335.7966747
2017-07-20,3114066203.2497053
2017-07-21,3156744226.0090733
2017-07-24,3122057682.0036135
2017-07-25,3199282536.3083
2017-07-26,3108101230.9525857
2017-07-27,3144733475.423557
2017-07-28,3162734565.2408857
2017-07-31,3196233578.3791337
2017-08-01,3159997551.297604
2017-08-02,3160721201.766355
2017-08-03,3183923417.839056
2017-08-04,3176298066.489428
2017-08-07,3221510335.0967035
2017-08-08,3207973254.973591
2017-08-09,3238944513.6496115
2017-08-10,3246398549.925134
2017-08-11,3261338571.858707
2017-08-14,3324629009.280868
2017-08-15,3329675938.0153704
2017-08-16,3374649415.4130545
2017-08-17,3334923039.8447323
2017-08-18,3313931240.3291636
2017-08-21,3354091433.943021
2017-08-22,3415895212.211616
2017-08-23,3389107974.290266
2017-08-24,3316458173.46503
2017-08-25,3301509346.298464
2017-08-28,3313432329.395917
2017-08-29,3326175223.010362
2017-08-30,3315541419.777735
2017-08-31,3346377681.8333745
2017-09-01,3353035807.9744496
2017-09-05,3375069531.1206636
2017-09-06,3361333322.1615114
2017-09-07,3392859837.7292085
2017-09-08,3399546239.3329687
2017-09-11,3477732638.599835
2017-09-12,3447166606.880336
2017-09-13,3402676218.8367915
2017-09-14,3425237021.798565
2017-09-15,3453759941.2405605
2017-09-18,3516253839.713816
2017-09-19,3522260768.705139
2017-09-20,3498254306.8717837
2017-09-21,3415610335.39675
2017-09-22,3398709681.1295295
2017-09-25,3412093370.5841904
2017-09-26,3393758882.688207
2017-09-27,3345158839.714433
2017-09-28,3378487591.116784
2017-09-29,3393614659.0498495
2017-10-02,3439542550.1008506
2017-10-03,3424678515.6808634
2017-10-04,3493495182.8246384
2017-10-05,3494441362.5067725
2017-10-06,3487384463.415007
2017-10-09,3576094795.850131
2017-10-10,3514299104.9921703
2017-10-11,3521388872.3934503
2017-10-12,3558973166.240727
2017-10-13,3590465048.8042564
2017-10-16,3574873054.717333
2017-10-17,3587865716.4122963
2017-10-18,3584285610.8218117
2017-10-19,3559671722.820775
2017-10-20,3484329912.180239
2017-10-23,3426899699.579591
2017-10-24,3406786548.1245346
2017-10-25,3373271547.560125
2017-10-26,3325961143.9787245
2017-10-27,3226723089.6106396
2017-10-30,3179963245.952117
2017-10-31,3218491387.818599
2017-11-01,3227107549.028701
2017-11-02,3261693577.128678
2017-11-03,3261703486.9138865
2017-11-06,3203632227.0032363
2017-11-07,3303937919.7479377
2017-11-08,3377979536.9944634
2017-11-09,3342534291.4135084
2017-11-10,3359515725.828105
2017-11-13,3427391562.9207406
2017-11-14,3479375286.9780245
2017-11-15,3474955404.7269626
2017-11-16,3511692474.9086876
2017-11-17,3465051755.683877
2017-11-20,3458355691.9772215
2017-11-21,3510860705.7930517
2017-11-22,3506990732.4225774
2017-11-24,3535269714.587052
2017-11-27,3562861816.9463625
2017-11-28,3629991354.3075
2017-11-29,3666847347.7613864
2017-11-30,3714263255.0228963
2017-12-01,3715969654.2709904
2017-12-04,3737099280.6046977
2017-12-05,3729808943.0533743
2017-12-06,3725450700.8015714
2017-12-07,3701428133.881738
2017-12-08,3720126321.80047
2017-12-11,3731201863.9560475
2017-12-12,3721817427.8590026
2017-12-13,3755937402.9088216
2017-12-14,3737008950.371828
2017-12-15,3787732872.960159
2017-12-18,3834223215.4290104
2017-12-19,3836728714.264045
2017-12-20,3828314977.9733744
2017-12-21,3845027073.633276
2017-12-22,3869086473.6088886
2017-12-26,3914586470.745278
2017-12-27,3941022427.579018
2017-12-28,3933235056.9617
2017-12-29,3931241873.393975
2018-01-02,3906203132.1562066
2018-01-03,3866245392.448656
2018-01-04,3971547399.203487
2018-01-05,3989636352.554566
2018-01-08,4032813320.260043
2018-01-09,4002476617.7303452
2018-01-10,3936490055.573038
2018-01-11,3878708621.7572966
2018-01-12,3908633130.433806
2018-01-16,3987943755.7086296
2018-01-17,4119499921.1814723
2018-01-18,4060006804.1286235
2018-01-19,4120215770.6555305
2018-01-22,4211870046.5874805
2018-01-23,4203006001.268607
2018-01-24,4251349907.121672
2018-01-25,4356476809.873622
2018-01-26,4381864964.387893
2018-01-29,4328020072.795271
2018-01-30,4228401034.9420414
2018-01-31,4134179998.558604
2018-02-01,4148832900.5750422
2018-02-02,3983168376.891972
2018-02-05,3597828423.566546
2018-02-06,3695506446.119032
2018-02-07,3680796191.992896
2018-02-08,3443042744.8705645
2018-02-09,3544951546.709047
2018-02-12,3636732093.7329946
2018-02-13,3621989077.838892
2018-02-14,3593752106.533691
2018-02-15,3798091239.7726808
2018-02-16,3804722856.2957664
2018-02-20,3699502497.501664
2018-02-21,3591575744.283356
2018-02-22,3612319339.627313
2018-02-23,3592659571.048973
2018-02-26,3667290589.7963443
2018-02-27,3603148372.387249
2018-02-28,3526924559.8822994
2018-03-01,3501245671.236126
2018-03-02,3500719348.9926076
2018-03-05,3560795138.4271455
2018-03-06,3552342749.295188
2018-03-07,3564130374.6481934
2018-03-08,3617294732.455376
2018-03-09,3679167550.2736125
2018-03-12,3685788963.0605364
2018-03-13,3676859546.493989
2018-03-14,3629237911.808007
2018-03-15,3635741078.8227377
2018-03-16,3676933136.8947086
2018-03-19,3659709856.2679505
2018-03-20,3657379828.724254
2018-03-21,3536783005.1646156
2018-03-22,3485767660.993021
2018-03-23,3390404119.645939
2018-03-26,3443022216.223015
2018-03-27,3452082423.6667457
2018-03-28,3477311089.1655855
2018-03-29,3477678535.1620674
2018-04-02,3386155126.872914
2018-04-03,3432920220.124232
2018-04-04,3483388672.06828
2018-04-05,3499502439.046806
2018-04-06,3390122275.421996
2018-04-09,3443448194.928365
2018-04-10,3464711989.336123
2018-04-11,3444860729.700596
2018-04-12,3411780423.597944
2018-04-13,3407482294.397045
2018-04-16,3395963065.511626
2018-04-17,3410607770.783247
2018-04-18,3412914208.8563905
2018-04-19,3308113456.694458
2018-04-20,3236879339.537832
2018-04-23,3249472095.822568
2018-04-24,3269259022.532876
2018-04-25,3243890818.0330577
2018-04-26,3254773490.9319315
2018-04-27,3225068062.709766
2018-04-30,3201032743.2726502
2018-05-01,3128601050.302424
2018-05-02,2994468740.287535
2018-05-03,2998730232.6484203
2018-05-04,3085144183.882239
2018-05-07,3066523824.930603
2018-05-08,3027581961.8026004
2018-05-09,3088750126.995749
2018-05-10,3132796011.5988092
2018-05-11,3202552931.2174
2018-05-14,3216196230.672541
2018-05-15,3167181664.034213
2018-05-16,3188163873.8382983
2018-05-17,3168362288.1355267
2018-05-18,3167415596.3189054
2018-05-21,3201292144.3944306
2018-05-22,3158270711.4109373
2018-05-23,3203945949.113185
2018-05-24,3211112019.8063464
2018-05-25,3236588932.476474
2018-05-29,3221558647.2876954
2018-05-30,3278294207.2190957
2018-05-31,3160869327.9177427
2018-06-01,3165344252.5370398
2018-06-04,3222369667.838418
2018-06-05,3201787072.3973613
2018-06-06,3242213846.813796
2018-06-07,3319413350.4949865
2018-06-08,3370710383.5602164
2018-06-11,3356816971.118617
2018-06-12,3343468957.3815856
2018-06-13,3332353247.776897
2018-06-14,3305728939.1790485
2018-06-15,3350793080.6044993
2018-06-18,3252520449.3284144
2018-06-19,3260931241.7905984
2018-06-20,3229907923.3705225
2018-06-21,3203715205.2013803
2018-06-22,3303108334.5915046
2018-06-25,3305261044.274988
2018-06-26,3304848068.595633
2018-06-27,3239913584.461288
2018-06-28,3267437429.8808274
2018-06-29,3273068145.11793
2018-07-02,3254500814.4750876
2018-07-03,3268362416.2326274
2018-07-05,3357763488.288426
2018-07-06,3411107086.437304
2018-07-09,3387031932.518995
2018-07-10,3448607309.1913724
2018-07-11,3408874328.7206635
2018-07-12,3447226175.1997323
2018-07-13,3472910854.9716716
2018-07-16,3424420447.5146527
2018-07-17,3465357397.0999713
2018-07-18,3421481557.5791545
2018-07-19,3407164928.5380836
2018-07-20,3437313713.727284
2018-07-23,3443995779.234358
2018-07-24,3502571396.38288
2018-07-25,3529649976.6789837
2018-07-26,3550720741.779719
2018-07-27,3546810846.983189
2018-07-30,3595718625.5343494
2018-07-31,3655943876.97675
2018-08-01,3623151693.453711
2018-08-02,3675561658.1848097
2018-08-03,3731447978.546001
2018-08-06,3760457230.0898604
2018-08-07,3708974977.435367
2018-08-08,3705689264.9830956
2018-08-09,3661354079.5742407
2018-08-10,3637039922.3761735
2018-08-13,3688749862.900047
2018-08-14,3714876083.3105006
2018-08-15,3822721848.431408
2018-08-16,3906612686.240822
2018-08-17,3953550930.666529
2018-08-20,3996078133.5692306
2018-08-21,3933106302.844139
2018-08-22,3896953803.626292
2018-08-23,3865113333.262431
2018-08-24,3904508894.01042
2018-08-27,3937758376.9959893
2018-08-28,3938297615.418945
2018-08-29,3982548825.9806623
2018-08-30,3963219844.433543
2018-08-31,3982929221.298382
2018-09-04,3968075119.802565
2018-09-05,4043995823.124546
2018-09-06,4110769500.015487
2018-09-07,4132024420.9452944
2018-09-10,4169938296.655422
2018-09-11,4136023009.9388957
2018-09-12,4222598372.513085
2018-09-13,4269220061.347214
2018-09-14,4261429056.545575
2018-09-17,4285034342.101289
2018-09-18,4208626671.1301594
2018-09-19,4180732276.023755
2018-09-20,4273041523.334013
2018-09-21,4331912583.599237
2018-09-24,4244911721.7867827
2018-09-25,4223799832.935488
2018-09-26,4221683588.840629
2018-09-27,4200601126.7742066
2018-09-28,4261346304.7627435
2018-10-01,4309499661.191565
2018-10-02,4364543948.553712
2018-10-03,4271878837.0139384
2018-10-04,4299791920.86195
2018-10-05,4350121522.338592
2018-10-08,4584283734.943062
2018-10-09,4500485122.637141
2018-10-10,4393456939.642286
2018-10-11,4133722201.16456
2018-10-12,4194359170.579567
2018-10-15,4251222684.369661
2018-10-16,4306062841.942405
2018-10-17,4335648577.604488
2018-10-18,4259320643.3814015
2018-10-19,4410726639.185016
2018-10-22,4360379070.458555
2018-10-23,4384041034.142624
2018-10-24,4332387973.5779
2018-10-25,4300916427.486938
2018-10-26,4226598606.864287
2018-10-29,4275152917.4629035
2018-10-30,4433698450.851411
2018-10-31,4356232797.618256
2018-11-01,4420949449.506724
2018-11-02,4373514443.701925
2018-11-05,4528508894.280058
2018-11-06,4589070002.5352745
2018-11-07,4607721291.944516
2018-11-08,4654860696.235899
2018-11-09,4729009361.711529
2018-11-12,4839090966.3546
2018-11-13,4716281021.151898
2018-11-14,4726252553.120768
2018-11-15,4787212641.976413
2018-11-16,4855136437.280839
2018-11-19,4831622921.0426235
2018-11-20,4750645326.684603
2018-11-21,4698094131.256136
2018-11-23,4745234486.545336
2018-11-26,4797923676.352443
2018-11-27,4874791601.269735
2018-11-28,4973730636.210502
2018-11-29,5015795792.551054
2018-11-30,5092646962.68602
2018-12-03,5037089072.303123
2018-12-04,4923513839.522583
2018-12-06,4959956526.565359
2018-12-07,4836547438.277029
2018-12-10,4910867382.248386
2018-12-11,4950875449.567244
2018-12-12,5003936719.147225
2018-12-13,5086276273.553182
2018-12-14,4911124384.71472
2018-12-17,4713467061.239202
2018-12-18,4692705068.398815
2018-12-19,4648854485.910188
2018-12-20,4619010884.1466465
2018-12-21,4609483217.872672
2018-12-24,4309784396.217462
2018-12-26,4568339177.85485
2018-12-27,4738490981.330859
2018-12-28,4695434485.320679
2018-12-31,4775994808.679032
2019-01-02,4566978799.395973
2019-01-03,4364247031.298888
2019-01-04,4510467749.853994
2019-01-07,4610402430.160351
2019-01-08,4620557492.871785
2019-01-09,4571296010.234781
2019-01-10,4649059767.721694
2019-01-11,4669671244.7167015
2019-01-14,4591108304.951502
2019-01-15,4747403065.992905
2019-01-16,4670627006.677417
2019-01-17,4727248504.42552
2019-01-18,4830626381.055164
2019-01-22,4786208394.570222
2019-01-23,4841345379.296295
2019-01-24,4754050005.247288
2019-01-25,4673256952.060602
2019-01-28,4670974198.601516
2019-01-29,4694125637.552478
2019-01-30,4713790679.856856
2019-01-31,4832340600.689961
2019-02-01,4888287590.648866
2019-02-04,5010599088.833462
2019-02-05,4989060322.363486
2019-02-06,5030307280.277873
2019-02-07,4977280842.069826
2019-02-08,5058047611.411456
2019-02-11,5074273553.517592
2019-02-12,5150472921.54276
2019-02-13,5172186904.024351
2019-02-14,5172570384.114519
2019-02-15,5317830390.39437
2019-02-19,5373788133.981921
2019-02-20,5392270005.27453
2019-02-21,5394453021.314626
2019-02-22,5461953624.539986
2019-02-25,5434476600.17403
2019-02-26,5419239907.937509
2019-02-27,5432313252.242184
2019-02-28,5479564519.622045
2019-03-01,5518951869.9523945
2019-03-04,5482533858.0874195
2019-03-05,5532644229.282743
2019-03-06,5487636076.777634
2019-03-07,5414100316.415577
2019-03-08,5395107254.569849
2019-03-11,5533834738.920591
2019-03-12,5538155015.9455185
2019-03-13,5639036808.842376
2019-03-14,5612294689.016163
2019-03-15,5686948609.446615
2019-03-18,5672171475.804975
2019-03-19,5678146222.768603
2019-03-20,5660652785.676527
2019-03-21,5773258332.284282
2019-03-22,5700997429.767961
2019-03-25,5728856623.068062
2019-03-26,5832354282.070299
2019-03-27,5809405543.492667
2019-03-28,5863386778.708015
2019-03-29,5912895121.219148
2019-04-01,5874976240.157742
2019-04-02,5848940627.356665
2019-04-03,5800189765.0175495
2019-04-04,5771869488.335144
2019-04-05,5794670797.613467
2019-04-08,5830294200.570911
2019-04-09,5777606562.393194
2019-04-10,5795808835.99624
2019-04-11,5792544986.017398
2019-04-12,5793799130.137816
2019-04-15,5798826316.086683
2019-04-16,5729814132.112244
2019-04-17,5584790864.322273
2019-04-18,5588846373.640974
2019-04-22,5645714619.37527
2019-04-23,5581341039.238978
2019-04-24,5569775628.906266
2019-04-25,5622799914.458864
2019-04-26,5765874472.424092
2019-04-29,5755624621.481979
2019-04-30,5931375618.4911175
2019-05-01,5757898898.190227
2019-05-02,5825922897.62176
2019-05-03,5915523852.092855
2019-05-06,5919587605.505334
2019-05-07,5799952722.838415
2019-05-08,5809361687.640869
2019-05-09,5817606282.464512
2019-05-10,5871823230.232054
2019-05-13,5872982801.595974
2019-05-14,5834759809.204948
2019-05-15,5893728359.747406
2019-05-16,5964020388.0014105
2019-05-17,5932508352.5624695
2019-05-20,5988329748.230296
2019-05-21,6012149624.64694
2019-05-22,6053903783.99877
2019-05-23,6037426321.180897
2019-05-24,6022961832.940449
2019-05-28,5881888755.412244
2019-05-29,5780713383.414087
2019-05-30,5896863809.781435
2019-05-31,5813827360.076205
2019-06-03,5972468739.093736
2019-06-04,6035269914.673403
2019-06-05,6121759812.808005
2019-06-06,6149906213.0018015
2019-06-07,6219319199.7801895
2019-06-10,6181678110.47835
2019-06-11,6245059335.187448
2019-06-12,6310289182.611145
2019-06-13,6314504122.487682
2019-06-14,6345050673.250359
