Date,equity
2000-08-17,1073965.6752061467
2000-08-18,1072045.9732988225
2000-08-21,1085534.5571838284
2000-08-22,1082321.7468150258
2000-08-23,1083978.23068782
2000-08-24,1078422.8885017945
2000-08-25,1078867.7575546193
2000-08-28,1084838.091320399
2000-08-29,1076500.5313761332
2000-08-30,1073370.641239423
2000-08-31,1076652.9558002835
2000-09-01,1071058.8746494432
2000-09-05,1068665.6481487385
2000-09-06,1075127.2132936742
2000-09-07,1079113.791410045
2000-09-08,1076389.1298577187
2000-09-11,1078194.075427371
2000-09-12,1087140.9384349931
2000-09-13,1080795.371797883
2000-09-14,1066417.7081471982
2000-09-15,1074575.7582397442
2000-09-18,1061489.2741289122
2000-09-19,1064013.531082073
2000-09-20,1057380.9913825467
2000-09-21,1075258.086341938
2000-09-22,1103580.2773930281
2000-09-25,1090184.2789003632
2000-09-26,1081579.7307099348
2000-09-27,1097615.4668779543
2000-09-28,1119899.6992609394
2000-09-29,1123785.4721591808
2000-10-02,1127112.0490912048
2000-10-03,1123613.4361295209
2000-10-04,1119497.710689694
2000-10-05,1139705.5575349482
2000-10-06,1144998.640971878
2000-10-09,1141427.7081022358
2000-10-10,1154430.1554531627
2000-10-11,1162070.9703319778
2000-10-12,1153646.2616465513
2000-10-13,1153998.6506643584
2000-10-16,1165648.9212390701
2000-10-17,1162255.5178231518
2000-10-18,1168244.4737487163
2000-10-19,1154607.372270479
2000-10-20,1156466.8505472275
2000-10-23,1157077.6509515329
2000-10-24,1179212.2746354286
2000-10-25,1197084.3575327324
2000-10-26,1195385.7496705318
2000-10-27,1211446.1065279327
2000-10-30,1243889.2980645436
2000-10-31,1233696.0918148998
2000-11-01,1227461.006698473
2000-11-02,1222609.3092980064
2000-11-03,1220725.6930638056
2000-11-06,1230354.9491653205
2000-11-07,1227232.2861268206
2000-11-08,1236304.4884034873
2000-11-09,1245573.6451219309
2000-11-10,1252126.4058341277
2000-11-13,1243090.0202776145
2000-11-14,1245934.0642479865
2000-11-15,1258122.9245919618
2000-11-16,1252552.7049474658
2000-11-17,1258704.7957448172
2000-11-20,1264507.694028846
2000-11-21,1279751.9118669024
2000-11-22,1273541.8864265785
2000-11-24,1263832.0815888394
2000-11-27,1261959.9212251287
2000-11-28,1273258.0596786349
2000-11-29,1299808.0567224992
2000-11-30,1292169.571024242
2000-12-01,1272417.7320910844
2000-12-04,1279888.3736588375
2000-12-05,1257262.8771382647
2000-12-06,1234007.6980853912
2000-12-07,1253623.9737467454
2000-12-08,1252310.7674323525
2000-12-11,1238480.7986969708
2000-12-12,1245324.2183868298
2000-12-13,1252662.4809568601
2000-12-14,1235278.957874864
2000-12-15,1216809.0768288237
2000-12-18,1246755.2925192514
2000-12-19,1248963.3814417913
2000-12-20,1243396.9858867482
2000-12-21,1254918.8763147697
2000-12-22,1251689.3251370604
2000-12-26,1273006.7338236072
2000-12-27,1287743.0099015876
2000-12-28,1308375.764042443
2000-12-29,1310694.8319891763
2001-01-02,1289950.7148771905
2001-01-03,1249794.1621741783
2001-01-04,1193058.5546319298
2001-01-05,1206653.8349828725
2001-01-08,1219667.6639706264
2001-01-09,1226137.554033829
2001-01-10,1220849.320566685
2001-01-11,1203295.3842615928
2001-01-12,1201923.8953689095
2001-01-16,1218019.7618021728
2001-01-17,1197455.4495209458
2001-01-18,1206904.7603949388
2001-01-19,1193331.1035209224
2001-01-22,1209155.2806568139
2001-01-23,1208931.5953586395
2001-01-24,1208961.4076261192
2001-01-25,1221978.7447877734
2001-01-26,1216051.2635533873
2001-01-29,1203402.957828184
2001-01-30,1214259.5780445586
2001-01-31,1219282.8218678646
2001-02-01,1235029.3373456185
2001-02-02,1244290.6493433926
2001-02-05,1246502.9103423352
2001-02-06,1249768.3286075145
2001-02-07,1259367.9674414312
2001-02-08,1269834.9686160388
2001-02-09,1264003.9555637047
2001-02-12,1272586.5709444855
2001-02-13,1271822.5402434336
2001-02-14,1253271.8090969094
2001-02-15,1254718.9927889428
2001-02-16,1270177.3980589218
2001-02-20,1278286.8440689389
2001-02-21,1271602.4632648388
2001-02-22,1261822.2089368803
2001-02-23,1253275.713414001
2001-02-26,1262278.8533047333
2001-02-27,1260350.37702952
2001-02-28,1266426.535701304
2001-03-01,1258958.10857332
2001-03-02,1263562.8153506399
2001-03-05,1264828.3927506863
2001-03-06,1254672.2459137798
2001-03-07,1253364.4271549461
2001-03-08,1272462.172175932
2001-03-09,1263534.2909211225
2001-03-12,1243803.7215089046
2001-03-13,1235408.3071069126
2001-03-14,1221449.0408304227
2001-03-15,1213799.235260212
2001-03-16,1195018.0301975885
2001-03-19,1203758.1307887202
2001-03-20,1193601.3211153545
2001-03-21,1174365.9173291845
2001-03-22,1158107.8846420047
2001-03-23,1166045.9360593888
2001-03-26,1170400.6692204431
2001-03-27,1183025.5386827518
2001-03-28,1184573.300745959
2001-03-29,1193350.6235237163
2001-03-30,1206520.4522565547
2001-04-02,1198613.7230094485
2001-04-03,1179258.358724811
2001-04-04,1190082.0243545764
2001-04-05,1203370.7163410056
2001-04-06,1192317.7891423032
2001-04-09,1198058.1743328
2001-04-10,1199792.0957126385
2001-04-11,1185874.0374746437
2001-04-12,1194882.0212086553
2001-04-16,1196789.3969410846
2001-04-17,1197918.3859519188
2001-04-18,1193312.1517770325
2001-04-19,1196414.8890207242
2001-04-20,1179769.8320255368
2001-04-23,1175664.8742248125
2001-04-24,1166609.634520975
2001-04-25,1182759.785248023
2001-04-26,1197245.8988280322
2001-04-27,1210655.0778926667
2001-04-30,1209699.2470950903
2001-05-01,1215551.471000402
2001-05-02,1209790.5901494762
2001-05-03,1200863.487275046
2001-05-04,1210605.9455648758
2001-05-07,1217826.2297650357
2001-05-08,1215341.2149954136
2001-05-09,1219314.3643869902
2001-05-10,1212561.2646486002
2001-05-11,1215760.3065206457
2001-05-14,1221817.5110135532
2001-05-15,1221750.4047364646
2001-05-16,1245166.6616718825
2001-05-17,1241957.955979628
2001-05-18,1240333.282083651
2001-05-21,1243122.3421807983
2001-05-22,1236610.3978555454
2001-05-23,1230569.3938103875
2001-05-24,1234852.5202375911
2001-05-25,1229956.6061744727
2001-05-29,1235722.184234289
2001-05-30,1245218.2008274724
2001-05-31,1248100.2562036535
2001-06-01,1251229.9104667623
2001-06-04,1259313.8332410092
2001-06-05,1272502.3447893
2001-06-06,1265628.4946038632
2001-06-07,1265417.621751539
2001-06-08,1261417.767547271
2001-06-11,1252019.1518528499
2001-06-12,1254971.609132479
2001-06-13,1254969.8173269907
2001-06-14,1249454.6406232733
2001-06-15,1242228.151128677
2001-06-18,1244378.3684709321
2001-06-19,1245331.69993272
2001-06-20,1257436.1912300133
2001-06-21,1270682.0539678922
2001-06-22,1257256.2797661454
2001-06-25,1250029.366937326
2001-06-26,1254289.2656460747
2001-06-27,1250923.0090221306
2001-06-28,1258223.1954747313
2001-06-29,1245497.8463165911
2001-07-02,1260211.4043299588
2001-07-03,1261129.7765183896
2001-07-05,1258588.936376112
2001-07-06,1247422.4857483795
2001-07-09,1258480.5905837195
2001-07-10,1258523.1014794996
2001-07-11,1260944.6170735515
2001-07-12,1263588.4372359081
2001-07-13,1267980.0914551718
2001-07-16,1275042.3497598227
2001-07-17,1285820.5634833195
2001-07-18,1296448.517591933
2001-07-19,1295764.5680248837
2001-07-20,1294602.224594024
2001-07-23,1282013.861062905
2001-07-24,1273573.7379230347
2001-07-25,1289786.6673094432
2001-07-26,1290827.5033920282
2001-07-27,1286718.4644490057
2001-07-30,1293951.4367758487
2001-07-31,1310337.0121944565
2001-08-01,1297888.741944468
2001-08-02,1295556.9740203465
2001-08-03,1290422.751255175
2001-08-06,1282931.961671331
2001-08-07,1291731.847334332
2001-08-08,1283096.6698590145
2001-08-09,1293561.1572053954
2001-08-10,1306387.450038482
2001-08-13,1311732.4978102797
2001-08-14,1314398.6488994115
2001-08-15,1316408.7131556487
2001-08-16,1322157.1975759196
2001-08-17,1315316.729931567
2001-08-20,1330459.0432038126
2001-08-21,1331004.6916628557
2001-08-22,1336678.9018285624
2001-08-23,1343174.457830182
2001-08-24,1344765.187177321
2001-08-27,1343712.664411358
2001-08-28,1332483.6812608996
2001-08-29,1324269.9118640188
2001-08-30,1321811.05571021
2001-08-31,1314709.7615910314
2001-09-04,1332887.7128211304
2001-09-05,1346117.9050792123
2001-09-06,1332875.1124933255
2001-09-07,1315337.9976182943
2001-09-10,1323488.23945368
2001-09-17,1327256.2561484934
2001-09-18,1317729.8584475764
2001-09-19,1309150.3602652964
2001-09-20,1279571.721706124
2001-09-21,1240501.634910007
2001-09-24,1262697.4187433908
2001-09-25,1276802.771177217
2001-09-26,1290811.3780604182
2001-09-27,1327683.815827183
2001-09-28,1331100.62863089
2001-10-01,1329722.41987143
2001-10-02,1334057.4192521856
2001-10-03,1329299.2733554367
2001-10-04,1324492.241829884
2001-10-05,1341598.1528754765
2001-10-08,1340710.2055967825
2001-10-09,1329843.2212620345
2001-10-10,1346797.7958517172
2001-10-11,1331435.447534175
2001-10-12,1323586.884708139
2001-10-15,1328726.9374784015
2001-10-16,1328976.9435229085
2001-10-17,1314299.4847342705
2001-10-18,1310255.2666038414
2001-10-19,1315955.2993983005
2001-10-22,1336800.1114838345
2001-10-23,1321915.3712635697
2001-10-24,1322430.0393246845
2001-10-25,1329844.663868158
2001-10-26,1334421.3763611848
2001-10-29,1313919.343890939
2001-10-30,1312102.0556081668
2001-10-31,1309789.8257862572
2001-11-01,1331532.2252323283
2001-11-02,1344387.8471541107
2001-11-05,1349494.3361977597
2001-11-06,1358495.2131935626
2001-11-07,1348304.6385772752
2001-11-08,1327418.9768826095
2001-11-09,1331102.1545256518
2001-11-12,1331104.7945730218
2001-11-13,1335167.1838685132
2001-11-14,1339012.8782345871
2001-11-15,1339538.3720492995
2001-11-16,1340646.679081242
2001-11-19,1346608.830930525
2001-11-20,1354019.7584116124
2001-11-21,1351543.574873221
2001-11-23,1357852.1023797756
2001-11-26,1361112.3251236796
2001-11-27,1349973.684000277
2001-11-28,1346908.9427344939
2001-11-29,1352351.2385235887
2001-11-30,1356555.050148704
2001-12-03,1360109.3346845817
2001-12-04,1360233.2381190946
2001-12-05,1358579.1084867087
2001-12-06,1348045.9195540517
2001-12-07,1343994.824871457
2001-12-10,1340294.5336481268
2001-12-11,1329232.5156869793
2001-12-12,1324722.1464062862
2001-12-13,1327197.4819379598
2001-12-14,1333653.3950306685
2001-12-17,1333160.7496657511
2001-12-18,1342928.9851224963
2001-12-19,1349149.5179096437
2001-12-20,1351391.5806000053
2001-12-21,1361328.6963552486
2001-12-24,1361291.327247902
2001-12-26,1364485.7495355986
2001-12-27,1368476.3894428276
2001-12-28,1366386.4270031247
2001-12-31,1358193.433705456
2002-01-02,1356873.949109691
2002-01-03,1352846.4062767585
2002-01-04,1348829.1526200408
2002-01-07,1341429.7958955974
2002-01-08,1340149.5236170432
2002-01-09,1334298.003335051
2002-01-10,1336839.435630274
2002-01-11,1339865.1100987114
2002-01-14,1343812.3352416083
2002-01-15,1351218.4209445373
2002-01-16,1349467.531846281
2002-01-17,1356687.4827144535
2002-01-18,1358704.5932320894
2002-01-22,1362869.5596685272
2002-01-23,1362768.8035265843
2002-01-24,1359168.7453775976
2002-01-25,1359176.7305979591
2002-01-28,1363994.1724493303
2002-01-29,1349264.6748043692
2002-01-30,1363980.4607512662
2002-01-31,1385952.609022881
2002-02-01,1383495.9551218222
2002-02-04,1374142.302778588
2002-02-05,1381034.3544379275
2002-02-06,1363144.1153473828
2002-02-07,1359025.968538476
2002-02-08,1363666.1647292827
2002-02-11,1372527.512046016
2002-02-12,1377606.8083481272
2002-02-13,1382278.6067875237
2002-02-14,1381779.8448187856
2002-02-15,1393737.426574354
2002-02-19,1381430.742346425
2002-02-20,1403339.2746165434
2002-02-21,1392541.2731335966
2002-02-22,1404470.702476198
2002-02-25,1407947.4894696146
2002-02-26,1406400.2275903223
2002-02-27,1407312.9032814663
2002-02-28,1401043.7553188722
2002-03-01,1415998.820392739
2002-03-04,1408467.610125004
2002-03-05,1396471.046311184
2002-03-06,1412294.7550535563
2002-03-07,1398597.9243923184
2002-03-08,1394952.4913861095
2002-03-11,1402077.7062663008
2002-03-12,1412863.792365499
2002-03-13,1411793.1891721955
2002-03-14,1415746.5931089574
2002-03-15,1424380.4030406368
2002-03-18,1416853.8506167692
2002-03-19,1425236.615142873
2002-03-20,1405129.1653778283
2002-03-21,1410174.5353948218
2002-03-22,1407584.398022627
2002-03-25,1397108.5864239472
2002-03-26,1408829.550658303
2002-03-27,1415523.4108753395
2002-03-28,1419192.7184342402
2002-04-01,1415929.1425351002
2002-04-02,1413459.8046298344
2002-04-03,1401941.283732737
2002-04-04,1401806.6198601231
2002-04-05,1400373.5956026383
2002-04-08,1402748.8295017285
2002-04-09,1407838.893410861
2002-04-10,1430680.4309032355
2002-04-11,1419423.1868899679
2002-04-12,1424020.0188401951
2002-04-15,1410347.8364812909
2002-04-16,1417742.1538322868
2002-04-17,1411153.0148770798
2002-04-18,1421368.5014467747
2002-04-19,1431358.8921244117
2002-04-22,1426441.6920446078
2002-04-23,1425496.8959527586
2002-04-24,1417853.853915632
2002-04-25,1415105.9956260612
2002-04-26,1406669.600600026
2002-04-29,1395449.440280601
2002-04-30,1406557.7391401164
2002-05-01,1422602.5645905766
2002-05-02,1433960.7585032019
2002-05-03,1428532.3703493776
2002-05-06,1420988.5657484771
2002-05-07,1404758.3095388412
2002-05-08,1414833.902936464
2002-05-09,1412338.327770578
2002-05-10,1415602.6916381363
2002-05-13,1420990.5743183363
2002-05-14,1422459.3052687987
2002-05-15,1409632.2748474665
2002-05-16,1414849.1251295663
2002-05-17,1421304.0485272326
2002-05-20,1409500.6153683574
2002-05-21,1406033.1531033083
2002-05-22,1418800.1111392858
2002-05-23,1417411.2007303175
2002-05-24,1405663.2010447956
2002-05-28,1398129.349120659
2002-05-29,1399897.5055289934
2002-05-30,1402993.6642394566
2002-05-31,1415605.342366119
2002-06-03,1397170.4162910825
2002-06-04,1386742.104969977
2002-06-05,1402632.46898872
2002-06-06,1385657.4786119126
2002-06-07,1394673.3058215028
2002-06-10,1400774.3961692434
2002-06-11,1378495.5408009125
2002-06-12,1383064.6470684474
2002-06-13,1371961.7358430868
2002-06-14,1361663.8483751714
2002-06-17,1387898.0467823795
2002-06-18,1391970.912239034
2002-06-19,1390463.2691164159
2002-06-20,1382439.5852440626
2002-06-21,1360393.4071939471
2002-06-24,1348192.5414894451
2002-06-25,1326437.0236661271
2002-06-26,1341830.0413126452
2002-06-27,1355521.4834237902
2002-06-28,1338966.694573314
2002-07-01,1339637.3916493966
2002-07-02,1311121.5336747381
2002-07-03,1311053.735775865
2002-07-05,1339207.892529519
2002-07-08,1334641.6689051636
2002-07-09,1307211.442598009
2002-07-10,1277220.1822964626
2002-07-11,1261745.356832423
2002-07-12,1252976.520565014
2002-07-15,1250157.4294705554
2002-07-16,1235781.5471295263
2002-07-17,1239549.2549685147
2002-07-18,1197281.1528143985
2002-07-19,1135306.8956798238
2002-07-22,1128057.6323400992
2002-07-23,1145594.559616508
2002-07-24,1199927.1580159343
2002-07-25,1238309.0973382262
2002-07-26,1241211.1370388
2002-07-29,1268684.393777294
2002-07-30,1265006.8104240615
2002-07-31,1287295.946883231
2002-08-01,1269091.6942507338
2002-08-02,1268631.519015074
2002-08-05,1230916.9521660376
2002-08-06,1237968.821121714
2002-08-07,1262120.1516482825
2002-08-08,1292089.0308342432
2002-08-09,1293660.708437681
2002-08-12,1296744.452701037
2002-08-13,1271962.9811335662
2002-08-14,1294518.8198941879
2002-08-15,1288143.4817693194
2002-08-16,1284986.6086222383
2002-08-19,1296475.2974877832
2002-08-20,1288789.7219043064
2002-08-21,1298930.1581179216
2002-08-22,1312582.295786312
2002-08-23,1299613.9946765532
2002-08-26,1301954.6956722029
2002-08-27,1296123.71794389
2002-08-28,1282137.0492324145
2002-08-29,1279424.8286361222
2002-08-30,1290486.9728216417
2002-09-03,1250050.7707936063
2002-09-04,1265323.5792833588
2002-09-05,1266775.2004665695
2002-09-06,1268360.6471105623
2002-09-09,1279381.7546670774
2002-09-10,1289276.799803855
2002-09-11,1287572.18960473
2002-09-12,1276514.194839976
2002-09-13,1289906.4048381122
2002-09-16,1307374.8269545473
2002-09-17,1275699.9932688177
2002-09-18,1267202.2715457447
2002-09-19,1243501.2066571799
2002-09-20,1255982.095894849
2002-09-23,1254098.2974215418
2002-09-24,1235500.2887122785
2002-09-25,1253236.156023756
2002-09-26,1272085.373615094
2002-09-27,1244920.8859976542
2002-09-30,1236892.287610479
2002-10-01,1268442.49400572
2002-10-02,1260921.0972755512
2002-10-03,1265327.1403747925
2002-10-04,1244731.9623377242
2002-10-07,1244073.3292519837
2002-10-08,1253807.5343641127
2002-10-09,1237564.5421998804
2002-10-10,1251401.516478662
2002-10-11,1269208.8913745503
2002-10-14,1289666.1316235652
2002-10-15,1298214.893863478
2002-10-16,1292351.085125224
2002-10-17,1298708.1508810436
2002-10-18,1306509.6127663634
2002-10-21,1320614.5973907094
2002-10-22,1296532.3147163047
2002-10-23,1307509.9518217312
2002-10-24,1291698.68644253
2002-10-25,1294821.4547753255
2002-10-28,1273534.6056792918
2002-10-29,1280325.710376484
2002-10-30,1288344.818066632
2002-10-31,1286989.694756267
2002-11-01,1292193.6533783935
2002-11-04,1284441.0881727617
2002-11-05,1298062.134072899
2002-11-06,1313600.055524103
2002-11-07,1312778.4909837088
2002-11-08,1293433.4430401244
2002-11-11,1278420.0000906866
2002-11-12,1276000.4512416793
2002-11-13,1272176.7074515987
2002-11-14,1283142.8514199702
2002-11-15,1296379.9187139461
2002-11-18,1294742.9910413232
2002-11-19,1296827.2057412113
2002-11-20,1301646.5443057818
2002-11-21,1291818.4048609275
2002-11-22,1289110.9252840905
2002-11-25,1266761.1950762356
2002-11-26,1255399.842671414
2002-11-27,1269808.886046465
2002-11-29,1268068.6739878443
2002-12-02,1252639.0097783264
2002-12-03,1258414.7363658939
2002-12-04,1278013.5411299323
2002-12-05,1268596.1053575082
2002-12-06,1273573.9807813354
2002-12-09,1262059.5343680356
2002-12-10,1269699.2106689613
2002-12-11,1271366.5415079198
2002-12-12,1262135.68845946
2002-12-13,1251206.906320092
2002-12-16,1261073.9236759401
2002-12-17,1249383.3956140077
2002-12-18,1248993.6423282311
2002-12-19,1241360.6683109328
2002-12-20,1245414.218592401
2002-12-23,1248694.6560288921
2002-12-24,1250141.1442985286
2002-12-26,1244165.5285663824
2002-12-27,1236152.785706998
2002-12-30,1243873.446120841
2002-12-31,1253712.4413041947
2003-01-02,1277665.4275808812
2003-01-03,1278494.3805545063
2003-01-06,1283436.1773362106
2003-01-07,1263464.0944563884
2003-01-08,1259421.818811389
2003-01-09,1267351.9632567517
2003-01-10,1264544.7220745736
2003-01-13,1263146.8952203877
2003-01-14,1261307.4509337905
2003-01-15,1250718.0321670524
2003-01-16,1257414.3085958883
2003-01-17,1252657.9307663208
2003-01-21,1241001.0607599993
2003-01-22,1217443.9714710498
2003-01-23,1227220.6005936242
2003-01-24,1210685.7838591342
2003-01-27,1195977.714210978
2003-01-28,1216222.6450806954
2003-01-29,1212663.07595607
2003-01-30,1199813.7834922883
2003-01-31,1219786.0699644936
2003-02-03,1217795.697686152
2003-02-04,1211529.8100184165
2003-02-05,1204899.3366885874
2003-02-06,1199959.7915036115
2003-02-07,1196081.7229486613
2003-02-10,1205640.7002489348
2003-02-11,1191443.4216894612
2003-02-12,1176705.6033463005
2003-02-13,1178597.308255248
2003-02-14,1190565.0829776512
2003-02-18,1205374.8748197826
2003-02-19,1197211.1648225759
2003-02-20,1187638.8927064228
2003-02-21,1198510.6471462403
2003-02-24,1177014.488386161
2003-02-25,1187376.521697822
2003-02-26,1176715.7543961578
2003-02-27,1187010.074855533
2003-02-28,1183573.138702744
2003-03-03,1179260.4951285108
2003-03-04,1164875.2003769751
2003-03-05,1170912.783579597
2003-03-06,1164627.5469553373
2003-03-07,1175424.3114294996
2003-03-10,1154397.223228769
2003-03-11,1153099.3932757457
2003-03-12,1157080.5628907105
2003-03-13,1177458.425292229
2003-03-14,1171472.7500012687
2003-03-17,1207317.502327005
2003-03-18,1218690.5906718683
2003-03-19,1230545.917406419
2003-03-20,1228666.1614898224
2003-03-21,1255948.481211893
2003-03-24,1229615.196703132
2003-03-25,1240247.4843986218
2003-03-26,1229164.2110549437
2003-03-27,1231829.303253997
2003-03-28,1239276.6966317154
2003-03-31,1232013.3771407185
2003-04-01,1239462.5649094037
2003-04-02,1255520.0662024054
2003-04-03,1244641.3043984205
2003-04-04,1247861.8473867606
2003-04-07,1250415.747371547
2003-04-08,1255892.3015740362
2003-04-09,1247963.5738752875
2003-04-10,1247652.1120360259
2003-04-11,1246488.7996657887
2003-04-14,1263862.1288932846
2003-04-15,1259124.2006934613
2003-04-16,1238515.5664572704
2003-04-17,1256300.3061848448
2003-04-21,1252588.623662056
2003-04-22,1275520.5450567396
2003-04-23,1277427.0588112902
2003-04-24,1277720.4323270028
2003-04-25,1269880.471276587
2003-04-28,1288121.1982316978
2003-04-29,1292576.7993485986
2003-04-30,1292240.5502354864
2003-05-01,1286934.8945013795
2003-05-02,1301854.5557768801
2003-05-05,1300417.6137434333
2003-05-06,1304834.430970806
2003-05-07,1304737.2207766625
2003-05-08,1293908.1067304602
2003-05-09,1306274.64123141
2003-05-12,1314891.3325019383
2003-05-13,1308731.5185239455
2003-05-14,1310934.5961793025
2003-05-15,1317386.7924313731
2003-05-16,1313244.5889993424
2003-05-19,1295398.8425977645
2003-05-20,1291582.9212651758
2003-05-21,1303093.3521604938
2003-05-22,1310170.3114088676
2003-05-23,1311629.3514758393
2003-05-27,1320085.8084887217
2003-05-28,1325736.4640981003
2003-05-29,1324021.9773147125
2003-05-30,1344708.95023285
2003-06-02,1342410.763514214
2003-06-03,1351552.2128689738
2003-06-04,1356743.930933334
2003-06-05,1360327.7683107117
2003-06-06,1365924.02647034
2003-06-09,1356311.125135212
2003-06-10,1367300.0398007233
2003-06-11,1382640.134358439
2003-06-12,1392449.5267191886
2003-06-13,1387063.81160601
2003-06-16,1413358.622506253
2003-06-17,1418301.1150238279
2003-06-18,1413081.5462154723
2003-06-19,1383149.237093937
2003-06-20,1391671.2706267557
2003-06-23,1379954.5957007322
2003-06-24,1381721.5461768764
2003-06-25,1372483.8361818707
2003-06-26,1376659.6552503172
2003-06-27,1366762.0390029075
2003-06-30,1364654.4018960649
2003-07-01,1374873.0230509397
2003-07-02,1387862.0533869246
2003-07-03,1380214.8348659885
2003-07-07,1393479.4413920126
2003-07-08,1394546.8574961172
2003-07-09,1383994.3091737546
2003-07-10,1379286.131862177
2003-07-11,1385135.6107287575
2003-07-14,1378824.3541944816
2003-07-15,1373773.2091340672
2003-07-16,1368834.0377540865
2003-07-17,1371285.9241152727
2003-07-18,1386407.5860862022
2003-07-21,1372474.6574357555
2003-07-22,1382390.385611532
2003-07-23,1385175.054213664
2003-07-24,1369906.9933614717
2003-07-25,1381198.416086532
2003-07-28,1373663.722515478
2003-07-29,1368460.1190693192
2003-07-30,1369795.5130413047
2003-07-31,1354675.5957698182
2003-08-01,1344905.711064377
2003-08-04,1344328.4444341217
2003-08-05,1329589.6490804707
2003-08-06,1328284.9198423952
2003-08-07,1342907.8192290103
2003-08-08,1350861.1381391198
2003-08-11,1355374.5292087551
2003-08-12,1361469.6344189637
2003-08-13,1348193.7095726258
2003-08-14,1355894.7370425253
2003-08-15,1357777.9564402332
2003-08-18,1361181.710005978
2003-08-19,1356732.8590894903
2003-08-20,1349454.7462904647
2003-08-21,1340762.4473176629
2003-08-22,1324074.8754721214
2003-08-25,1330316.8623126717
2003-08-26,1339657.8588674918
2003-08-27,1338527.0340506171
2003-08-28,1339570.5376376174
2003-08-29,1344673.275612485
2003-09-02,1361161.7426557776
2003-09-03,1367297.1568049178
2003-09-04,1373051.8941103243
2003-09-05,1366535.3938487158
2003-09-08,1379414.3482759662
2003-09-09,1374884.5683140587
2003-09-10,1376104.4437817996
2003-09-11,1381777.3341106395
2003-09-12,1381928.6617206214
2003-09-15,1381297.2163394894
2003-09-16,1389864.566633518
2003-09-17,1387798.3827885743
2003-09-18,1394493.221920244
2003-09-19,1388574.1177501755
2003-09-22,1376939.6950901353
2003-09-23,1379930.9998288087
2003-09-24,1367050.272487002
2003-09-25,1357813.5670029728
2003-09-26,1357609.837848762
2003-09-29,1365236.5695476404
2003-09-30,1370511.6342984806
2003-10-01,1393681.9970001783
2003-10-02,1395049.334898888
2003-10-03,1397815.9298049046
2003-10-06,1394039.1440704628
2003-10-07,1396946.5971910874
2003-10-08,1391161.3083948286
2003-10-09,1390446.089377798
2003-10-10,1395898.904355472
2003-10-13,1406846.9537497512
2003-10-14,1412072.6148873782
2003-10-15,1403334.5343099236
2003-10-16,1412112.3399196782
2003-10-17,1407437.551595896
2003-10-20,1413535.0106045322
2003-10-21,1414876.0422964739
2003-10-22,1400450.2100786266
2003-10-23,1392547.2998768745
2003-10-24,1391649.580476382
2003-10-27,1384794.958234491
2003-10-28,1396958.6837052733
2003-10-29,1398031.9216894764
2003-10-30,1391036.9727857285
2003-10-31,1399433.3485296664
2003-11-03,1402925.0272272343
2003-11-04,1396611.3507846515
2003-11-05,1397040.3837251794
2003-11-06,1399514.43341385
2003-11-07,1391797.5266305157
2003-11-10,1387595.6785749877
2003-11-11,1394034.9043223322
2003-11-12,1409240.3345633124
2003-11-13,1420397.395475692
2003-11-14,1420048.9429643147
2003-11-17,1418745.9796513056
2003-11-18,1408851.1582394321
2003-11-19,1422761.8200634234
2003-11-20,1410063.4583470325
2003-11-21,1413998.0206861072
2003-11-24,1429791.31052524
2003-11-25,1432750.0876372214
2003-11-26,1426964.5232319513
2003-11-28,1429827.2059467328
2003-12-01,1445109.7908782728
2003-12-02,1447999.9041403632
2003-12-03,1454737.2312408048
2003-12-04,1454312.5146292993
2003-12-05,1444364.4508256544
2003-12-08,1448709.9087365232
2003-12-09,1440995.6786647306
2003-12-10,1437556.4720647607
2003-12-11,1444854.0676885834
2003-12-12,1450942.4301884614
2003-12-15,1447522.4010027803
2003-12-16,1456110.73237468
2003-12-17,1455588.8895426062
2003-12-18,1458080.6365066757
2003-12-19,1450325.2236881927
2003-12-22,1457252.848325919
2003-12-23,1460007.9931866762
2003-12-24,1459792.5934828082
2003-12-26,1461314.4241372368
2003-12-29,1477707.3411644388
2003-12-30,1478825.1859162909
2003-12-31,1480582.2428971503
2004-01-02,1479273.4518483665
2004-01-05,1478649.923940473
2004-01-06,1477567.3745591075
2004-01-07,1482054.2690514075
2004-01-08,1482155.5193294266
2004-01-09,1472266.6763500767
2004-01-12,1472602.700629883
2004-01-13,1466986.9144387231
2004-01-14,1479599.6751972474
2004-01-15,1479777.7550838797
2004-01-16,1482826.4083182185
2004-01-20,1486138.212248314
2004-01-21,1490754.72202794
2004-01-22,1498584.3561009457
2004-01-23,1491693.5417110093
2004-01-26,1512218.2041576742
2004-01-27,1505781.668469973
2004-01-28,1498211.0340563718
2004-01-29,1519049.9771094418
2004-01-30,1511410.0004989256
2004-02-02,1517123.8649685022
2004-02-03,1524635.9934310473
2004-02-04,1532234.5624791875
2004-02-05,1534918.7845200207
2004-02-06,1547484.3087888237
2004-02-09,1545608.7938390637
2004-02-10,1546549.7022261498
2004-02-11,1557268.5427602213
2004-02-12,1549497.0391615697
2004-02-13,1548451.9706341927
2004-02-17,1559205.7465177379
2004-02-18,1555681.910914547
2004-02-19,1558209.888881009
2004-02-20,1562089.1654169473
2004-02-23,1569609.3831280225
2004-02-24,1567493.760608124
2004-02-25,1571030.0422172411
2004-02-26,1567669.277398183
2004-02-27,1568169.8928177168
2004-03-01,1580847.907442374
2004-03-02,1573599.0309451222
