Date,equity
2010-04-29,3919695.4683481753
2010-04-30,3866224.3116136966
2010-05-03,3921637.288237321
2010-05-04,3844310.242988777
2010-05-05,3836513.650315767
2010-05-06,3725027.085353396
2010-05-07,3664169.2661700337
2010-05-10,3835491.4266643343
2010-05-11,3825182.9354453683
2010-05-12,3877957.1017351598
2010-05-13,3807068.344208425
2010-05-14,3763627.0256559397
2010-05-17,3791011.6233428298
2010-05-18,3735209.6616939893
2010-05-19,3725635.771995523
2010-05-20,3661530.548348276
2010-05-21,3690968.7751557385
2010-05-24,3688797.5636129742
2010-05-25,3748741.022929189
2010-05-26,3714267.694825031
2010-05-27,3798527.6358960383
2010-05-28,3777885.049301397
2010-06-01,3754115.7327057756
2010-06-02,3828182.050599717
2010-06-03,3857091.356087847
2010-06-04,3730741.1014057994
2010-06-07,3663012.892635464
2010-06-08,3709560.2592506073
2010-06-09,3715739.482422995
2010-06-10,3782359.567503735
2010-06-11,3803092.707067497
2010-06-14,3809015.8039400214
2010-06-15,3871576.471249933
2010-06-16,3854063.072111524
2010-06-17,3850587.0426985836
2010-06-18,3837734.7097760076
2010-06-21,3813453.928935031
2010-06-22,3747502.8064677706
2010-06-23,3767866.719543669
2010-06-24,3711618.974580524
2010-06-25,3709532.4110396085
2010-06-28,3707645.7465773597
2010-06-29,3626027.7819790957
2010-06-30,3596887.9982629083
2010-07-01,3627976.724798271
2010-07-02,3615392.5827082493
2010-07-06,3598970.2298152572
2010-07-07,3652663.6408519866
2010-07-08,3645452.336213808
2010-07-09,3657148.6286195614
2010-07-12,3657824.041564423
2010-07-13,3722326.744630336
2010-07-14,3721718.2176111815
2010-07-15,3744445.001918242
2010-07-16,3658773.419467831
2010-07-19,3677473.729510578
2010-07-20,3730924.841512216
2010-07-21,3660434.248576332
2010-07-22,3698243.663671055
2010-07-23,3746626.1817342984
2010-07-26,3790724.864441753
2010-07-27,3748957.9619752397
2010-07-28,3730046.4145798283
2010-07-29,3698304.300403478
2010-07-30,3722223.396610183
2010-08-02,3745660.6753375605
2010-08-03,3689422.921416778
2010-08-04,3708449.535054192
2010-08-05,3681406.8381767888
2010-08-06,3661798.948749067
2010-08-09,3696404.273028427
2010-08-10,3670273.335734777
2010-08-11,3595434.4538012296
2010-08-12,3607168.9904691144
2010-08-13,3583636.553004846
2010-08-16,3586709.278285022
2010-08-17,3617530.3897645753
2010-08-18,3648532.4839727967
2010-08-19,3616778.237049632
2010-08-20,3621285.3555465005
2010-08-23,3609853.333150788
2010-08-24,3556204.9337492096
2010-08-25,3586666.7328434368
2010-08-26,3573627.825809811
2010-08-27,3623857.5502195684
2010-08-30,3573482.6776104607
2010-08-31,3558594.5223688893
2010-09-01,3656635.7111593285
2010-09-02,3721967.5321398615
2010-09-03,3751234.2868237705
2010-09-07,3720885.3286250136
2010-09-08,3746415.3033918543
2010-09-09,3737644.303713345
2010-09-10,3755630.670534396
2010-09-13,3787939.246361866
2010-09-14,3812545.0715865544
2010-09-15,3841614.0328970477
2010-09-16,3841422.4330960144
2010-09-17,3850376.5730804773
2010-09-20,3888497.6319573917
2010-09-21,3863720.23335514
2010-09-22,3886901.808771728
2010-09-23,3876064.4468907113
2010-09-24,3949720.47857735
2010-09-27,3933185.9335419834
2010-09-28,3977060.812470938
2010-09-29,3966635.2452100147
2010-09-30,3938861.129152971
2010-10-01,3945881.153023693
2010-10-04,3941090.986402789
2010-10-05,3995077.0138369626
2010-10-06,3988601.2736264593
2010-10-07,3993857.4661265495
2010-10-08,4002759.2414511344
2010-10-11,4004127.5015318315
2010-10-12,4014096.2487408933
2010-10-13,4015651.0389148276
2010-10-14,4014267.1734516793
2010-10-15,4032704.966266827
2010-10-18,4028956.2203950128
2010-10-19,3978642.37819668
2010-10-20,4021849.041672724
2010-10-21,4039294.5019817012
2010-10-22,4058806.270579072
2010-10-25,4077223.3047620934
2010-10-26,4074596.0918110763
2010-10-27,4066603.982938161
2010-10-28,4090703.0446655327
2010-10-29,4104442.7202484366
2010-11-01,4101086.938741727
2010-11-02,4139005.689597472
2010-11-03,4151940.9813414607
2010-11-04,4212527.620343326
2010-11-05,4239312.679236465
2010-11-08,4229218.104110807
2010-11-09,4196022.449647779
2010-11-10,4245256.246311232
2010-11-11,4273345.266200845
2010-11-12,4234385.493588258
2010-11-15,4231395.892980775
2010-11-16,4180707.7791992947
2010-11-17,4215347.88419046
2010-11-18,4244031.919041119
2010-11-19,4268129.688465535
2010-11-22,4304741.312296856
2010-11-23,4271093.880272647
2010-11-24,4348478.827578378
2010-11-26,4337468.98646166
2010-11-29,4289277.674039457
2010-11-30,4301766.20480519
2010-12-01,4362770.3746810015
2010-12-02,4402630.213301334
2010-12-03,4418623.605501007
2010-12-06,4397527.512576412
2010-12-07,4400811.711673608
2010-12-08,4414102.522946284
2010-12-09,4425035.867384767
2010-12-10,4437290.818350211
2010-12-13,4408079.603455329
2010-12-14,4420639.877188887
2010-12-15,4404827.314581272
2010-12-16,4477412.324458566
2010-12-17,4477422.024814315
2010-12-20,4488989.141274015
2010-12-21,4497477.987985652
2010-12-22,4486797.081206585
2010-12-23,4469175.201335379
2010-12-27,4465008.703481263
2010-12-28,4466979.02449331
2010-12-29,4473610.3351270715
2010-12-30,4484252.86677613
2010-12-31,4452925.498243769
2011-01-03,4470755.872236506
2011-01-04,4374371.48086918
2011-01-05,4357923.6375614
2011-01-06,4331111.205752684
2011-01-07,4339113.018894822
2011-01-10,4359546.705950342
2011-01-11,4364783.83049972
2011-01-12,4374958.649864304
2011-01-13,4362340.153329966
2011-01-14,4385450.28454458
2011-01-18,4387223.997034477
2011-01-19,4391133.616740535
2011-01-20,4406544.742114827
2011-01-21,4404710.357560517
2011-01-24,4424109.745389143
2011-01-25,4425361.498919949
2011-01-26,4437524.808248069
2011-01-27,4454974.234194059
2011-01-28,4366808.320162071
2011-01-31,4367162.202229873
2011-02-01,4411992.8692841735
2011-02-02,4359020.349278821
2011-02-03,4418254.8372528395
2011-02-04,4464100.657339042
2011-02-07,4476056.132983407
2011-02-08,4511028.931219532
2011-02-09,4512389.637486918
2011-02-10,4514237.400467714
2011-02-11,4554272.784130498
2011-02-14,4531422.598009766
2011-02-15,4530945.217777104
2011-02-16,4567235.123954444
2011-02-17,4522724.012546329
2011-02-18,4562030.267744319
2011-02-22,4496591.21638757
2011-02-23,4432904.983564961
2011-02-24,4465166.087945813
2011-02-25,4518271.508759682
2011-02-28,4547028.345638523
2011-03-01,4522606.037416569
2011-03-02,4545520.445735955
2011-03-03,4616292.6236993335
2011-03-04,4601551.654628654
2011-03-07,4554356.493696263
2011-03-08,4617922.7141408175
2011-03-09,4626995.026587685
2011-03-10,4615763.681277659
2011-03-11,4625142.322357703
2011-03-14,4586666.929586265
2011-03-15,4555530.373122407
2011-03-16,4514365.196531342
2011-03-17,4538475.869611168
2011-03-18,4532734.015245397
2011-03-21,4561730.889056078
2011-03-22,4540347.415536754
2011-03-23,4592645.9180512
2011-03-24,4636184.8084075255
2011-03-25,4646253.126593521
2011-03-28,4604458.152251112
2011-03-29,4626380.843654269
2011-03-30,4655487.719544517
2011-03-31,4633474.657988289
2011-04-01,4670987.735118744
2011-04-04,4663263.821267297
2011-04-05,4689942.099970758
2011-04-06,4692212.935450827
2011-04-07,4663252.971328989
2011-04-08,4639383.075363046
2011-04-11,4641362.171915165
2011-04-12,4653019.89565706
2011-04-13,4661278.653972622
2011-04-14,4657725.3235529065
2011-04-15,4687706.888182259
2011-04-18,4665366.6440438805
2011-04-19,4672040.191502273
2011-04-20,4741708.0071896715
2011-04-21,4742288.616257911
2011-04-25,4719083.578290281
2011-04-26,4744557.568200036
2011-04-27,4784186.49983586
2011-04-28,4809649.288142297
2011-04-29,4799827.420477057
2011-05-02,4804199.706593905
2011-05-03,4808792.528078308
2011-05-04,4807814.705708747
2011-05-05,4853607.531688334
2011-05-06,4820563.457419788
2011-05-09,4856523.619908184
2011-05-10,4911628.382277309
2011-05-11,4906529.31778236
2011-05-12,4978740.849773367
2011-05-13,4963700.273558757
2011-05-16,4924470.129764293
2011-05-17,4888788.129215905
2011-05-18,4935227.536750087
2011-05-19,4917847.17474499
2011-05-20,4885263.233712681
2011-05-23,4872040.106324002
2011-05-24,4904056.452857025
2011-05-25,4924007.244730666
2011-05-26,4957183.582562154
2011-05-27,4963943.960490105
2011-05-31,4974665.142790686
2011-06-01,4891908.074241538
2011-06-02,4864309.434166279
2011-06-03,4806258.482995828
2011-06-06,4783762.952283953
2011-06-07,4804352.860715093
2011-06-08,4784267.893334266
2011-06-09,4819749.538457779
2011-06-10,4755543.354960354
2011-06-13,4762035.770856275
2011-06-14,4806411.451476817
2011-06-15,4756887.305138263
2011-06-16,4775795.582628821
2011-06-17,4802388.161555844
2011-06-20,4853278.028762208
2011-06-21,4927778.266844681
2011-06-22,4904141.756673486
2011-06-23,4916247.575828172
2011-06-24,4863181.302185169
2011-06-27,4888120.167225839
2011-06-28,4980872.741204971
2011-06-29,4971347.517350146
2011-06-30,5014200.528167865
2011-07-01,5095564.780095326
2011-07-05,5097338.121658037
2011-07-06,5101617.151059453
2011-07-07,5144568.66798524
2011-07-08,5117642.528735896
2011-07-11,5059804.148077122
2011-07-12,5071275.716818226
2011-07-13,5070178.081197701
2011-07-14,5038338.711462444
2011-07-15,5043381.522597411
2011-07-18,4999076.605935287
2011-07-19,5052196.210559698
2011-07-20,5019395.155036861
2011-07-21,5043623.720568482
2011-07-22,5035184.457984869
2011-07-25,4992848.991234902
2011-07-26,4976200.472922095
2011-07-27,4883797.252375963
2011-07-28,4861858.091939694
2011-07-29,4858280.975678794
2011-08-01,4822219.43352143
2011-08-02,4694504.922078738
2011-08-03,4764470.098763964
2011-08-04,4580240.171373735
2011-08-05,4621225.013408811
2011-08-08,4416324.092251896
2011-08-09,4610808.289032977
2011-08-10,4462447.665689561
2011-08-11,4633020.744184965
2011-08-12,4698789.721239955
2011-08-15,4735734.732419457
2011-08-16,4756064.351366326
2011-08-17,4722870.442047043
2011-08-18,4606293.779102245
2011-08-19,4585634.089623721
2011-08-22,4617026.806336062
2011-08-23,4757711.971048286
2011-08-24,4824639.282208705
2011-08-25,4727080.937014605
2011-08-26,4818550.292478763
2011-08-29,4932226.393182895
2011-08-30,4941352.8378010485
2011-08-31,4936853.612133392
2011-09-01,4915167.477795648
2011-09-02,4840332.13348028
2011-09-06,4870177.284622788
2011-09-07,4971793.5910668615
2011-09-08,4925337.880175467
2011-09-09,4844080.1494628675
2011-09-12,4884174.0333212055
2011-09-13,4944291.099557304
2011-09-14,5029170.701983974
2011-09-15,5090052.109913606
2011-09-16,5157035.29792516
2011-09-19,5183528.053687963
2011-09-20,5165600.408097705
2011-09-21,5061754.672055017
2011-09-22,4955126.849021222
2011-09-23,5015575.955007173
2011-09-26,5108763.806680265
2011-09-27,5116738.712116428
2011-09-28,5063195.501160059
2011-09-29,5006313.6306340555
2011-09-30,4954883.579612176
2011-10-03,4819805.103272544
2011-10-04,4925443.684732879
2011-10-05,4968335.144781844
2011-10-06,5036702.212223707
2011-10-07,5056003.717245499
2011-10-10,5192930.188339258
2011-10-11,5193233.01273475
2011-10-12,5190570.6905428525
2011-10-13,5180216.94072876
2011-10-14,5240231.404220793
2011-10-17,5173213.122752753
2011-10-18,5218630.700942205
2011-10-19,5197931.757879623
2011-10-20,5229387.845723347
2011-10-21,5306184.851108051
2011-10-24,5348139.524264365
2011-10-25,5285749.743821978
2011-10-26,5276142.367846355
2011-10-27,5425424.65406971
2011-10-28,5404541.251052535
2011-10-31,5353047.613751223
2011-11-01,5294154.764655306
2011-11-02,5314445.5051438585
2011-11-03,5382018.174225672
2011-11-04,5393798.184152783
2011-11-07,5409618.934968461
2011-11-08,5467380.027303372
2011-11-09,5328200.546052727
2011-11-10,5375247.676213796
2011-11-11,5486668.258532196
2011-11-14,5451536.310749659
2011-11-15,5477935.099645203
2011-11-16,5378626.792186358
2011-11-17,5316462.713526314
2011-11-18,5311202.359693258
2011-11-21,5263974.098585539
2011-11-22,5263028.309235458
2011-11-23,5194728.100301121
2011-11-25,5213688.976865899
2011-11-28,5296408.729573862
2011-11-29,5349928.333838015
2011-11-30,5444459.580655208
2011-12-01,5493839.767304704
2011-12-02,5468426.750980003
2011-12-05,5554073.99207103
2011-12-06,5545253.902421247
2011-12-07,5531470.09750822
2011-12-08,5473243.270112704
2011-12-09,5547257.986360803
2011-12-12,5529051.284556944
2011-12-13,5456961.331995675
2011-12-14,5433229.505823696
2011-12-15,5461413.74341358
2011-12-16,5482061.064491523
2011-12-19,5435106.079718917
2011-12-20,5554346.764339407
2011-12-21,5584553.320506869
2011-12-22,5568887.9127460765
2011-12-23,5630565.481011147
2011-12-27,5660244.21904209
2011-12-28,5610521.177127164
2011-12-29,5637231.505008254
2011-12-30,5578074.078732218
2012-01-03,5550782.311203281
2012-01-04,5601416.717351046
2012-01-05,5686008.69186232
2012-01-06,5705540.252438207
2012-01-09,5708257.023824611
2012-01-10,5716077.310920818
2012-01-11,5739511.833436042
2012-01-12,5771523.26296371
2012-01-13,5759146.823841156
2012-01-17,5810572.098391528
2012-01-18,5864786.898790972
2012-01-19,5885515.237866592
2012-01-20,5852061.293746939
2012-01-23,5843846.628392378
2012-01-24,5867658.408067105
2012-01-25,5903944.467798777
2012-01-26,5874776.690693881
2012-01-27,5861461.698067494
2012-01-30,5865325.383176269
2012-01-31,5865699.851306595
2012-02-01,5914645.1543193925
2012-02-02,5886870.494340251
2012-02-03,5940415.597842023
2012-02-06,5911482.515901762
2012-02-07,5964052.415901272
2012-02-08,5952456.833721545
2012-02-09,5987202.592974907
2012-02-10,5963636.651347584
2012-02-13,5991078.518052903
2012-02-14,6005305.669584981
2012-02-15,5962605.603481414
2012-02-16,5998693.831542123
2012-02-17,6026817.121767446
2012-02-21,6022233.424086292
2012-02-22,6026075.770308636
2012-02-23,6069425.94341998
2012-02-24,6072574.161552715
2012-02-27,6110480.168780235
2012-02-28,6177986.680933696
2012-02-29,6151968.785958591
2012-03-01,6214494.933543541
2012-03-02,6210810.128583412
2012-03-05,6274604.679005064
2012-03-06,6220326.935065133
2012-03-07,6253835.090376295
2012-03-08,6292787.407438966
2012-03-09,6354040.671982959
2012-03-12,6350024.0676754415
2012-03-13,6385212.878394848
2012-03-14,6385620.609120612
2012-03-15,6387878.182322292
2012-03-16,6364059.342025357
2012-03-19,6374037.447628208
2012-03-20,6395036.0671432
2012-03-21,6408508.955634944
2012-03-22,6433517.120904436
2012-03-23,6417300.179130115
2012-03-26,6507095.225835101
2012-03-27,6507697.099884018
2012-03-28,6480850.417385332
2012-03-29,6461316.24520064
2012-03-30,6471956.295698278
2012-04-02,6527528.042777793
2012-04-03,6540642.977082044
2012-04-04,6513787.187725172
2012-04-05,6570864.697416327
2012-04-09,6537038.738852973
2012-04-10,6391806.285161208
2012-04-11,6501892.879357534
2012-04-12,6562717.322589684
2012-04-13,6565419.203303614
2012-04-16,6569838.032606124
2012-04-17,6616136.196414953
2012-04-18,6653666.653451262
2012-04-19,6605230.313253214
2012-04-20,6633915.450349906
2012-04-23,6573129.956633238
2012-04-24,6536971.811241167
2012-04-25,6644462.842932498
2012-04-26,6776205.991987927
2012-04-27,6829829.205973251
2012-04-30,6802008.334048209
2012-05-01,6829955.743295118
2012-05-02,6898962.990312329
2012-05-03,6865610.366604906
2012-05-04,6767024.961634449
2012-05-07,6766068.909666716
2012-05-08,6698137.966943238
2012-05-09,6688305.640702443
2012-05-10,6732545.454358068
2012-05-11,6731968.062709326
2012-05-14,6606507.251779017
2012-05-15,6672574.299723151
2012-05-16,6704411.581967324
2012-05-17,6449759.208916851
2012-05-18,6438815.829404267
2012-05-21,6480353.0922432095
2012-05-22,6487785.819751363
2012-05-23,6569312.720273792
2012-05-24,6591677.232761795
2012-05-25,6612484.304313594
2012-05-29,6691696.245293947
2012-05-30,6625003.717624483
2012-05-31,6650127.699845963
2012-06-01,6474304.210472816
2012-06-04,6532609.141454995
2012-06-05,6545832.862407287
2012-06-06,6695716.245380667
2012-06-07,6656587.547954266
2012-06-08,6719849.165707875
2012-06-11,6652734.463243197
2012-06-12,6737897.226482623
2012-06-13,6642581.310565881
2012-06-14,6712111.1739896685
2012-06-15,6766952.50243081
2012-06-18,6861963.018480301
2012-06-19,6891276.141395824
2012-06-20,6850099.258851369
2012-06-21,6701182.176049726
2012-06-22,6750735.022083795
2012-06-25,6639991.223714828
2012-06-26,6701811.761780159
2012-06-27,6459148.446907513
2012-06-28,6379372.15945354
2012-06-29,6504295.23484081
2012-07-02,6514257.966557426
2012-07-03,6489653.24801303
2012-07-05,6632846.779818139
2012-07-06,6622487.392794576
2012-07-09,6609924.626418718
2012-07-10,6603933.847476565
2012-07-11,6593530.4396072375
2012-07-12,6678326.640340658
2012-07-13,6744106.2636776855
2012-07-16,6712131.7551695695
2012-07-17,6775654.059945327
2012-07-18,6810352.639495135
2012-07-19,6777050.251636741
2012-07-20,6657938.688762755
2012-07-23,6607127.376382202
2012-07-24,6569489.9098512605
2012-07-25,6592572.236782734
2012-07-26,6610880.326037868
2012-07-27,6628310.18962474
2012-07-30,6611404.495882805
2012-07-31,6539134.734149226
2012-08-01,6463078.335251558
2012-08-02,6461606.027448914
2012-08-03,6535980.906222737
2012-08-06,6516319.089827761
2012-08-07,6547445.1600311855
2012-08-08,6561840.015270231
2012-08-09,6508379.331183346
2012-08-10,6472187.309159004
2012-08-13,6474453.067593824
2012-08-14,6493897.9730579695
2012-08-15,6529296.635213802
2012-08-16,6561937.082792799
2012-08-17,6616119.0726738
2012-08-20,6592653.858005288
2012-08-21,6602566.749555421
2012-08-22,6612457.940373582
2012-08-23,6580916.806138819
2012-08-24,6638443.958347821
2012-08-27,6623016.653399605
2012-08-28,6627144.441204062
2012-08-29,6637679.671673254
2012-08-30,6585924.286860431
2012-08-31,6600673.732827695
2012-09-04,6587973.637227506
2012-09-05,6556704.6391364485
2012-09-06,6649138.519922106
2012-09-07,6620696.014045963
2012-09-10,6597808.296558413
2012-09-11,6584486.124352223
2012-09-12,6601790.52090423
2012-09-13,6612836.130086566
2012-09-14,6534861.376216936
2012-09-17,6524556.028885771
2012-09-18,6497872.190476543
2012-09-19,6558388.784842234
2012-09-20,6633640.476119459
2012-09-21,6596858.451628229
2012-09-24,6595446.229035826
2012-09-25,6555666.659838021
2012-09-26,6570078.746850902
2012-09-27,6596143.726730486
2012-09-28,6565177.977487725
2012-10-01,6606658.289349625
2012-10-02,6582249.232979498
2012-10-03,6597126.93157626
2012-10-04,6633468.128443208
2012-10-05,6673935.163212679
2012-10-08,6638871.850123736
2012-10-09,6540687.768651769
2012-10-10,6532689.007438157
2012-10-11,6446717.498895799
2012-10-12,6386220.468082963
2012-10-15,6415086.164845419
2012-10-16,6436593.331641484
2012-10-17,6392339.450148757
2012-10-18,6375992.074646917
2012-10-19,6317421.728304394
2012-10-22,6260655.585185623
2012-10-23,6282121.9963993635
2012-10-24,6265926.621424762
2012-10-25,6283801.6240779925
2012-10-26,6266906.924055324
2012-10-31,6325473.106267349
2012-11-01,6351827.367388398
2012-11-02,6364992.904870069
2012-11-05,6393054.3209518995
